objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,CLS<-electron,0.017463033087551594,0.001011494779959321,0.002416719760124882,-0.0062548254791181535,-3.383029979886487e-05,-0.00014734572032466532,0.0072663202590774745,0.001045325079758186,21.57413609822591,0.020191858833034832,0.0052488348495292785
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,charged_hadron<-electron,0.017463033087551594,0.001011494779959321,0.002416719760124882,-0.0062548254791181535,0.0005553652154048905,-1.5538321652760107e-05,0.0072663202590774745,0.00045612956455443054,21.57413609822591,0.020191858833034832,0.0052488348495292785
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,0.018041116318532398,0.002569150445716722,0.0047724369381155285,-0.00039378767057011527,0.0023161644909392904,0.0031473979353904722,0.002962938116286837,0.00025298595477743144,5.3139465876988,0.007781023558761392,0.005243728738389022
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,charged_hadron<-CLS,0.03492838516831398,0.0025947242975234985,0.0025947242975234985,-0.0013035429939110246,0.0,0.0,0.003898267291434523,0.0025947242975234985,42.499664306640625,0.016196200624108315,0.0051925390176216345
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,photon<-neutral_hadron,0.023204974830150604,0.0008358390574964384,0.001267879968509078,-0.00710179484449327,0.00032098075774099143,0.006018223124556243,0.007937633901989708,0.000514858299755447,9.762966791788736,0.009156922499338785,0.005121626000618562
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,photon<-CLS,0.005267261061817408,0.0013975200708955526,0.0013975200708955526,0.007940859021618962,0.0,0.0,-0.006543338950723409,0.0013975200708955526,40.08342361450195,0.022886011749505997,0.005018569563981145
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,photon<-charged_hadron,0.02496944303097932,0.0010147885540905206,0.0014591685131840084,0.008285372964527509,0.003945291776097182,0.00040230699596577324,-0.007270584410436988,-0.0029305032220066614,0.1203093787898188,0.002685501523639845,0.005014872887605017
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,charged_hadron<-photon,0.014587801530820513,-0.0009575893700874727,0.0024028186079695685,0.005894664444090906,0.0002738344916923446,0.001535832171596713,-0.006852253814178379,-0.0012314238617798174,1.2069361013010007,0.001350334717319646,0.004984420929169054
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,muon<-CLS,0.0,0.0,0.0,-0.00989571213722229,0.0,0.0,0.00989571213722229,0.0,0.0,0.0,0.004947856068611145
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,photon<-CLS,0.0055349054746329784,0.00018541677854955196,0.00018541677854955196,0.009458545316010713,0.0,0.0,-0.009273128537461161,0.00018541677854955196,43.600608825683594,0.020141243934631348,0.00486833524191752
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,charged_hadron<-CLS,0.004227336496114731,0.0009122868650592864,0.0009122868650592864,0.008309960417035554,0.0,0.0,-0.007397673551976267,0.0009122868650592864,43.600608825683594,0.022656746208667755,0.0048391953573122416
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,muon<-photon,0.0,0.0,0.0,0.009621132910251618,0.0,0.0,-0.009621132910251618,0.0,0.0,0.0,0.004810566455125809
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,CLS<-CLS,0.0021779385424451903,-2.167457557789021e-05,2.4171646259674162e-05,0.009523897363294509,0.0,0.0,-0.0095455719388724,-2.167457557789021e-05,2.096058636903763,0.030038265511393547,0.004800503456579008
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,charged_hadron<-charged_hadron,0.023083212039724656,0.0016784404382058436,0.002281862979953232,0.006779297527561828,0.0025779282582314026,-0.0004285563831217587,-0.005100857089355984,-0.000899487820025559,0.10152475530748925,0.002260262319414886,0.004799334727872143
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,muon<-muon,0.0,0.0,0.0,0.00946896430104971,0.0,0.0,-0.00946896430104971,0.0,0.0,0.0,0.004734482150524855
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,muon<-CLS,0.0,0.0,0.0,-0.009421169757843018,0.0,0.0,0.009421169757843018,0.0,0.0,0.0,0.004710584878921509
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,charged_hadron<-photon,0.016556287098915205,0.00251782515274207,0.0035400600428906605,0.0,0.0,0.0,0.00251782515274207,0.00251782515274207,1.134900959259873,0.0011657248464746212,0.00466175273983577
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,CLS<-charged_hadron,0.023293858001653563,0.0014874165918290182,0.0020030562069095655,0.006766120169012651,0.002756060557967087,0.0001866111674682558,-0.0052787035771836325,-0.0012686439661380687,0.10440400379910596,0.002272633759002709,0.004627532432148226
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,CLS<-CLS,0.005123755079694092,-0.00010163931801798753,0.0006504911398224067,0.008507195569109172,0.0,0.0,-0.00860883488712716,-0.00010163931801798753,43.600608825683594,0.020562603138387203,0.004568679546537169
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,CLS<-muon,0.02908257581293583,-0.0026043117977678776,0.0026043117977678776,0.0,0.0,0.0,-0.0026043117977678776,-0.0026043117977678776,15.030926704406738,0.015085873194038868,0.004557545646093786
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,charged_hadron<-muon,0.02908257581293583,-0.0026043117977678776,0.0026043117977678776,0.0,0.0,0.0,-0.0026043117977678776,-0.0026043117977678776,15.030926704406738,0.015085873194038868,0.004557545646093786
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,CLS<-CLS,0.005078959511592984,0.0012360483306110837,0.0012360483306110837,0.007154303559218533,0.0,0.0,-0.00591825522860745,0.0012360483306110837,40.08342361450195,0.020960564725100994,0.004504188027567579
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,CLS<-neutral_hadron,0.03311438672244549,0.0017076050555462846,0.007720841275941994,0.0,0.0,0.0,0.0017076050555462846,0.0017076050555462846,6.410520527097914,0.008213253252001273,0.004491617902304925
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,CLS<-muon,0.006115611642599106,2.3609420168213546e-05,2.3609420168213546e-05,-0.008777758106589317,2.316766085641575e-06,1.1284799615651764e-05,0.008801367526757531,2.129265408257197e-05,1.9683419466018677,0.022634809836745262,0.004430195538589032
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,photon<-charged_hadron,0.020530433758445408,0.0022902761626502743,0.002926171392850254,0.005069506801154516,0.00340460937921748,-0.000996879389276728,-0.0027792306385042414,-0.001114333216567206,1.067858654519786,0.0010543549838273423,0.0044114343301149585
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,CLS<-muon,0.013842670246958733,0.001712652388960123,0.001712652388960123,-0.002710765926167369,-4.8364850954385474e-05,-0.0020570006236084737,0.004423418315127492,0.0017610172399145085,21.37386131286621,0.018155517056584358,0.0043525246437639
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,CLS<-photon,0.01576996957534328,0.002021205429019949,0.003007100358261842,0.005142918695227721,0.0020263929810588207,-0.0014245066675760342,-0.003121713266207772,-5.187552038871893e-06,1.0025153696021705,0.0010815676548639017,0.004333837151689295
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,neutral_hadron<-charged_hadron,0.017748584088526274,0.00235574520928295,0.003077139097609018,0.0,0.0,0.0,0.00235574520928295,0.00235574520928295,0.9267470962122867,0.0009562585894998751,0.00430290258832668
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,photon<-charged_hadron,0.02368325772492782,0.0003702920841296082,0.0018773209303617477,-0.0065316098091537005,-0.0007230823464465864,-0.00222784755169414,0.006901901893283309,0.0010933744305761945,0.8226147941921068,0.000860331337089124,0.004290573263361699
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,charged_hadron<-neutral_hadron,0.023805885217510737,0.00210251823031845,0.004545382653864531,0.0,0.0,0.0,0.00210251823031845,0.00210251823031845,5.228883633246789,0.004887077240989759,0.004290123008943807
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,charged_hadron<-muon,0.013842670246958733,0.001712652388960123,0.001712652388960123,-0.0025268385652452707,0.0,-0.002295416037668474,0.004239490954205394,0.001712652388960123,21.37386131286621,0.018155517056584358,0.004260560963302851
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,CLS<-electron,0.024492785800248384,0.002204786219711726,0.0037731393337404975,0.0,0.0,0.0,0.002204786219711726,0.002204786219711726,20.16948890686035,0.017005238061149914,0.0042504641630027136
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,charged_hadron<-electron,0.024492785800248384,0.002204786219711726,0.0037731393337404975,0.0,0.0,0.0,0.002204786219711726,0.002204786219711726,20.16948890686035,0.017005238061149914,0.0042504641630027136
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,photon<-photon,0.014673275873064995,0.00023916009619521597,0.0004808096370349328,0.007961610130870999,0.0004458969503095181,0.0007366276838359211,-0.007722450034675783,-0.0002067368541143021,0.0955191155274709,0.002573605626821518,0.004220587522791841
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,photon<-neutral_hadron,0.028735588615139324,0.0023129598315184316,0.0026517563577120504,0.0,0.0,0.0,0.0023129598315184316,0.0023129598315184316,9.974452336629232,0.009156922188897928,0.0041323788367056595
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,neutral_hadron<-photon,0.020059849377031678,-0.0008821219067882608,0.0014754819833202126,-0.006549156524918296,-0.0023953403250720254,-0.0017111448799831826,0.005667034618130035,0.0015132184182837646,0.6720862682954765,0.0007703041910757253,0.004084509711683331
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,CLS<-charged_hadron,0.02122364039859818,0.000405585150331367,0.001754131519909921,-0.00601400968611893,-0.0005630700600476599,-0.0021747786914329734,0.006419594836450297,0.0009686552103790269,0.7575256356892806,0.0007927063040741996,0.0040539154485339955
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,muon<-charged_hadron,0.0,0.0,0.0,0.00809822841124101,0.0,0.0,-0.00809822841124101,0.0,0.0,0.0,0.004049114205620505
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,photon<-CLS,0.001837429590523243,-4.62236421299167e-05,4.62236421299167e-05,0.007715149403156829,0.0,0.0,-0.007761373045286746,-4.62236421299167e-05,1.593213677406311,0.03397345170378685,0.003938466075305768
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,charged_hadron<-muon,0.02908257581293583,-0.0026043117977678776,0.0026043117977678776,-0.0037049853708595037,0.0,-0.00011929337051697075,0.0011006735730916262,-0.0026043117977678776,15.030926704406738,0.015085873194038868,0.00380572653375566
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,CLS<-electron,0.014148962994416555,0.0019485281469921272,0.003353752661496401,0.0,0.0,0.0,0.0019485281469921272,0.0019485281469921272,21.71771240234375,0.02019185945391655,0.003761230385862291
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,charged_hadron<-electron,0.014148962994416555,0.0019485281469921272,0.003353752661496401,0.0,0.0,0.0,0.0019485281469921272,0.0019485281469921272,21.71771240234375,0.02019185945391655,0.003761230385862291
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,neutral_hadron<-photon,0.015960750020580526,-0.0019242001214513072,0.0034722556118611937,0.0,0.0,0.0,-0.0019242001214513072,-0.0019242001214513072,0.7807233127546899,0.0013448683843936449,0.003754364085142259
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,CLS<-muon,0.009749984368681908,-0.002122267382219434,0.002122267382219434,0.0,0.0,0.0,-0.002122267382219434,-0.002122267382219434,25.350061416625977,0.026591632515192032,0.003713967918884009
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,charged_hadron<-muon,0.009749984368681908,-0.002122267382219434,0.002122267382219434,0.0,0.0,0.0,-0.002122267382219434,-0.002122267382219434,25.350061416625977,0.026591632515192032,0.003713967918884009
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,charged_hadron<-charged_hadron,0.021408975636426526,0.0002701016986275354,0.0016237146179495809,-0.0057860147548703155,-0.0007256155315736484,-0.0012141783809056506,0.006056116453497851,0.0009957172302011838,0.7532071837854549,0.0007756034238744027,0.0037040885798638556
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,CLS<-photon,0.016696141801924802,0.0018364679838613921,0.003720265641400553,0.0,0.0,0.0,0.0018364679838613921,0.0018364679838613921,1.0442783234785888,0.001081567670967462,0.0036847683861422264
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,charged_hadron<-photon,0.016025854086657184,0.002381473497718299,0.0034036682833225355,0.003246120338843874,0.003542936169860526,-0.002512853008584451,-0.0008646468411255747,-0.0011614626721422267,1.1172032924967075,0.001165724769576427,0.0036647139891117205
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,charged_hadron<-photon,0.015476602616660092,-0.0018206169367383379,0.003574067222620916,0.0,0.0,0.0,-0.0018206169367383379,-0.0018206169367383379,1.0428221903809713,0.0018481397317773704,0.0036244422107627357
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,photon<-neutral_hadron,0.029377227028210957,0.001593540810669462,0.004553265093515317,0.0,0.0,0.0,0.001593540810669462,0.001593540810669462,8.838546752929688,0.008083385415375233,0.0035286274893830223
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,CLS<-electron,0.018202973684916895,0.0006441141158575192,0.0007334085191056753,0.0059783510223496705,0.00015176142551354133,0.0004326145397499204,-0.005334236906492151,0.0004923526903439779,16.402735392252605,0.014382359882195791,0.0034945846988800136
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,charged_hadron<-electron,0.018202973684916895,0.0006441141158575192,0.0007334085191056753,0.0059783510223496705,0.0003332116102683358,0.0011138645155976217,-0.005334236906492151,0.0003109025055891834,16.402735392252605,0.014382359882195791,0.0034945846988800136
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,muon<-photon,0.0,0.0,0.0,0.006934842467308045,0.0,0.0,-0.006934842467308045,0.0,0.0,0.0,0.0034674212336540224
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,CLS<-muon,0.02908257581293583,-0.0026043117977678776,0.0026043117977678776,-0.0022141342924442142,2.609672719700029e-06,-0.00023701337340753525,-0.00039017750532366335,-0.0026069214704875776,15.030926704406738,0.015085873194038868,0.0034504784998716787
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,photon<-charged_hadron,0.01900730249674424,-0.0007982977625468503,0.0015597597736379375,-0.0052902295879305224,-0.001659945725943103,-0.0005868114894838072,0.004491931825383672,0.0008616479633962527,0.8611757029657778,0.000893727471323117,0.0034342036186481707
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,0.017828017865356646,-0.0012854733749439841,0.005924540032681666,0.0,0.0,0.0,-0.0012854733749439841,-0.0012854733749439841,1.0263332818683826,0.0013931841883612307,0.003409345070586393
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,neutral_hadron<-charged_hadron,0.02308624041707892,0.0010420606765700014,0.0012647149300104694,0.005125154554843902,0.0022833074170460063,0.0012129552551018803,-0.004083093878273901,-0.0012412467404760048,0.10580155723973324,0.002070109703038868,0.0033997863482095694
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,neutral_hadron<-CLS,0.004686504835262895,0.0003848032356472686,0.0003848032356472686,0.006186749320477247,0.0,0.0,-0.005801946084829979,0.0003848032356472686,40.08342361450195,0.017599905841052532,0.003381977086974075
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,CLS<-photon,0.01597496970242657,-0.0015876757850607464,0.0036395571277790867,0.0,0.0,0.0,-0.0015876757850607464,-0.0015876757850607464,0.9743223492625124,0.0017041908764959413,0.0032914029595358914
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,photon<-photon,0.01688989872733752,0.00021167180966585875,0.0010635917618249853,-0.0053730222507048465,-0.0018384910092271607,-0.0015081520306698063,0.005584694060370705,0.0020501628188930197,0.7326697905858358,0.0008244841980437437,0.003269916780307458
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,neutral_hadron<-neutral_hadron,0.021542716771364212,0.0014802789581673487,0.003386254555412701,0.003347530961036682,0.0006232097997174909,-0.00650618508613358,-0.0018672520028693335,0.0008570691584498577,4.313256672450474,0.0044365618377923965,0.0032604685984551907
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,muon<-neutral_hadron,0.0,0.0,0.0,-0.006457038968801498,0.0,0.0,0.006457038968801498,0.0,0.0,0.0,0.003228519484400749
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,muon<-charged_hadron,0.0,0.0,0.0,0.0064250115643848076,0.0,0.0,-0.0064250115643848076,0.0,0.0,0.0,0.0032125057821924038
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,photon<-neutral_hadron,0.024363598281828065,0.0019838192359505533,0.002014225952734705,0.0034119312185794115,0.002098178158900867,0.0003031030573765747,-0.0014281119826288582,-0.00011435892295031357,0.718175490697225,0.020588845014572144,0.003201431715448659
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,CLS<-muon,0.025019511580467224,-0.00010979737271554768,0.00010979737271554768,0.005957482324447483,0.0016878157621249557,-0.0013850920513505116,-0.0060672796971630305,-0.0017976131348405033,20.0661563873291,0.015285827219486237,0.00317088656447595
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,CLS<-neutral_hadron,0.027407220461302333,0.0008181238469357291,0.006017365609295666,0.002400979777092054,0.0007066201973468699,0.0004032839942409332,-0.001582855930156325,0.00011150364958885926,5.625935819413927,0.008213252812210057,0.0031138932143378083
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,0.020627698332993025,0.0008784169843260365,0.004964198059437611,0.002824502656372582,0.0002322725433806133,0.00028289930196478963,-0.0019460856720465458,0.0006461444409454232,1.0017002341673547,0.0008732920954215158,0.003092509335208712
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,charged_hadron<-neutral_hadron,0.03427813517359587,0.0007768045895947859,0.007612860851133099,0.0,0.0,0.0,0.0007768045895947859,0.0007768045895947859,5.702164356525127,0.007747970413989746,0.003068422097175454
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,charged_hadron<-charged_hadron,0.021655531580915155,0.0012157537663976352,0.004978844134258651,0.0,0.0,0.0,0.0012157537663976352,0.0012157537663976352,1.114903820339347,0.0010115910078242062,0.0030683416831611154
