analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,128,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.8015212416648865,0.0009063056204468012,-0.8006149360444397,0.8006149360444397,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,129,label_Hcc,label_H4q,label_Hcc,label_H4q,0.10069732367992401,0.34717175364494324,0.24647442996501923,-0.24647442996501923,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,131,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9128151535987854,0.00020777031022589654,-0.9126073832885595,0.9126073832885595,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,133,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.894646167755127,0.002219627844169736,-0.8924265399109572,0.8924265399109572,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,134,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9269983172416687,0.036819592118263245,-0.8901787251234055,0.8901787251234055,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,135,label_Hcc,label_H4q,label_Hcc,label_H4q,0.06881004571914673,0.9119430184364319,0.8431329727172852,-0.8431329727172852,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,136,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9919501543045044,4.149251981289126e-05,-0.9919086617846915,0.9919086617846915,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,137,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.6736796498298645,0.0020331821870058775,-0.6716464676428586,0.6716464676428586,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,138,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.6967764496803284,0.010429934598505497,-0.6863465150818229,0.6863465150818229,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,139,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9818414449691772,4.5205961214378476e-05,-0.9817962390079629,0.9817962390079629,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,140,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9782077670097351,4.6598452172474936e-05,-0.9781611685575626,0.9781611685575626,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,141,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9668976664543152,0.000916058081202209,-0.965981608373113,0.965981608373113,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,142,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9987194538116455,6.4337168623751495e-06,-0.9987130200947831,0.9987130200947831,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,143,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.8804507255554199,0.0033020805567502975,-0.8771486449986696,0.8771486449986696,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,144,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9623712301254272,5.754126323154196e-05,-0.9623136888621957,0.9623136888621957,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,145,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9945613741874695,1.6366506315534934e-05,-0.994545007681154,0.994545007681154,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,149,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9251403212547302,2.7880269044544548e-05,-0.9251124409856857,0.9251124409856857,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,150,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9155305027961731,0.0028654946945607662,-0.9126650081016123,0.9126650081016123,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,151,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9873850345611572,3.79896882805042e-05,-0.9873470448728767,0.9873470448728767,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,152,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.8139756917953491,0.0001068377387127839,-0.8138688540566363,0.8138688540566363,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,153,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9846891164779663,0.00019496303866617382,-0.9844941534393001,0.9844941534393001,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,154,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.925327479839325,0.00044976381468586624,-0.9248777160246391,0.9248777160246391,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,156,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.7469116449356079,0.00022669910686090589,-0.746684945828747,0.746684945828747,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,157,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9935198426246643,1.2906707524962258e-06,-0.9935185519539118,0.9935185519539118,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,159,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9980772733688354,1.1205971759409294e-06,-0.9980761527716595,0.9980761527716595,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,160,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.7286006808280945,9.566539665684104e-05,-0.7285050154314376,0.7285050154314376,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,161,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9597615599632263,4.067499321536161e-05,-0.959720884970011,0.959720884970011,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,162,label_Hcc,label_H4q,label_Hcc,label_H4q,0.1336051970720291,0.688753068447113,0.5551478713750839,-0.5551478713750839,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,163,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.8244151473045349,0.08031048625707626,-0.7441046610474586,0.7441046610474586,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,164,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.7997047901153564,6.878347630845383e-05,-0.799636006639048,0.799636006639048,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,165,label_Hcc,label_H4q,label_Hcc,label_H4q,0.067069873213768,0.7007694244384766,0.6336995512247086,-0.6336995512247086,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,166,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.6285364031791687,0.0003967896045651287,-0.6281396135746036,0.6281396135746036,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,167,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.4946424663066864,0.1628558486700058,-0.3317866176366806,0.3317866176366806,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,168,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.8292862772941589,0.0012795485090464354,-0.8280067287851125,0.8280067287851125,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,171,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9896843433380127,1.6534417000002577e-06,-0.9896826898963127,0.9896826898963127,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,172,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9975929856300354,1.5299683582270518e-06,-0.9975914556616772,0.9975914556616772,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,173,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9495312571525574,0.000298142374958843,-0.9492331147775985,0.9492331147775985,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,174,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9786513447761536,8.33032390801236e-06,-0.9786430144522456,0.9786430144522456,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,176,label_Hcc,label_H4q,label_Hcc,label_H4q,0.011742116883397102,0.40654587745666504,0.39480376057326794,-0.39480376057326794,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,179,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.7542310357093811,0.005098741035908461,-0.7491322946734726,0.7491322946734726,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,180,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9971778392791748,7.064574219839415e-06,-0.997170774704955,0.997170774704955,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,181,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9979932308197021,2.3794545995770022e-06,-0.9979908513651026,0.9979908513651026,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,182,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9486733675003052,2.0921070245094597e-05,-0.9486524464300601,0.9486524464300601,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,183,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.8480141758918762,2.886228230636334e-06,-0.8480112896636456,0.8480112896636456,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,184,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.3832782208919525,0.006993747316300869,-0.37628447357565165,0.37628447357565165,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,185,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9249774813652039,0.001563554280437529,-0.9234139270847663,0.9234139270847663,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,186,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.982790470123291,2.8643793484661728e-05,-0.9827618263298064,0.9827618263298064,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,187,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9886155724525452,2.8241340260137804e-05,-0.988587331112285,0.988587331112285,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,188,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.8746325969696045,0.0013585139531642199,-0.8732740830164403,0.8732740830164403,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,189,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9693042635917664,0.0011205271584913135,-0.968183736433275,0.968183736433275,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,190,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.8957973122596741,0.00820225104689598,-0.8875950612127781,0.8875950612127781,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,191,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.6654465198516846,5.6070475693559274e-05,-0.665390449375991,0.665390449375991,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,192,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9784115552902222,2.8567274057422765e-06,-0.9784086985628164,0.9784086985628164,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,194,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9867781400680542,1.655704363656696e-05,-0.9867615830244176,0.9867615830244176,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,195,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.6425827741622925,0.00713438680395484,-0.6354483873583376,0.6354483873583376,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,196,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.98014235496521,0.00044556890497915447,-0.9796967860602308,0.9796967860602308,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,200,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.6491318345069885,0.00029690167866647243,-0.648834932828322,0.648834932828322,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,201,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9676275253295898,0.0005081707495264709,-0.9671193545800634,0.9671193545800634,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,202,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9208722114562988,2.7569445592234842e-05,-0.9208446420107066,0.9208446420107066,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,205,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9928215146064758,0.0001388477103319019,-0.9926826668961439,0.9926826668961439,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,206,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.6752704977989197,0.0010589099256321788,-0.6742115878732875,0.6742115878732875,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,208,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.5251149535179138,6.750650936737657e-05,-0.5250474470085464,0.5250474470085464,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,209,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9911348819732666,2.5615021513658576e-05,-0.9911092669517529,0.9911092669517529,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,210,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.8768077492713928,0.0037006644997745752,-0.8731070847716182,0.8731070847716182,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,211,label_Hcc,label_H4q,label_Hcc,label_H4q,0.06317385286092758,0.8648118376731873,0.8016379848122597,-0.8016379848122597,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,212,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9782227277755737,0.00023409744608215988,-0.9779886303294916,0.9779886303294916,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,213,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9117516875267029,0.00019970723951701075,-0.9115519802871859,0.9115519802871859,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,215,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9231339693069458,0.015829043462872505,-0.9073049258440733,0.9073049258440733,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,216,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.6003713607788086,0.00032606511376798153,-0.6000452956650406,0.6000452956650406,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,217,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.7565321922302246,0.00043531431583687663,-0.7560968779143877,0.7560968779143877,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,218,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.8629823923110962,0.016248192638158798,-0.8467341996729374,0.8467341996729374,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,219,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9711410999298096,1.473970496590482e-05,-0.9711263602248437,0.9711263602248437,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,220,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.4824037253856659,0.006335252895951271,-0.4760684724897146,0.4760684724897146,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,221,label_Hcc,label_H4q,label_Hcc,label_H4q,0.009794100187718868,0.9879939556121826,0.9781998554244637,-0.9781998554244637,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,222,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.8400446176528931,7.77541208663024e-05,-0.8399668635320268,0.8399668635320268,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,224,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9986447691917419,1.3728221119890804e-06,-0.99864339636963,0.99864339636963,9,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,226,label_Hcc,label_Hcc,label_Hcc,label_H4q,0.9801558256149292,3.753542159756762e-06,-0.9801520720727694,0.9801520720727694,9,pair_direct_legacy_replay
