analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,126,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.5809822678565979,0.3454248607158661,-0.2355574071407318,0.2355574071407318,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,127,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.8016958832740784,0.010885514318943024,-0.7908103689551353,0.7908103689551353,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,128,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.8015212416648865,0.18876291811466217,-0.6127583235502243,0.6127583235502243,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,131,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9128151535987854,0.06294837594032288,-0.8498667776584625,0.8498667776584625,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,133,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.894646167755127,0.0033782897517085075,-0.8912678780034184,0.8912678780034184,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,134,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9269983172416687,0.009425333701074123,-0.9175729835405946,0.9175729835405946,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,136,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9919501543045044,0.0005704229697585106,-0.9913797313347459,0.9913797313347459,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,137,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.6736796498298645,0.002309058792889118,-0.6713705910369754,0.6713705910369754,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,138,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.6967764496803284,0.2584485709667206,-0.4383278787136078,0.4383278787136078,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,139,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9818414449691772,0.0032948877196758986,-0.9785465572495013,0.9785465572495013,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,140,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9782077670097351,0.017354290932416916,-0.9608534760773182,0.9608534760773182,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,141,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9668976664543152,0.015097160823643208,-0.951800505630672,0.951800505630672,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,142,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9987194538116455,7.190652104327455e-05,-0.9986475472906022,0.9986475472906022,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,143,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.8804507255554199,0.09339732676744461,-0.7870533987879753,0.7870533987879753,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,144,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9623712301254272,0.017307324334979057,-0.9450639057904482,0.9450639057904482,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,145,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9945613741874695,0.0038777075242251158,-0.9906836666632444,0.9906836666632444,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,149,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9251403212547302,0.06142789125442505,-0.8637124300003052,0.8637124300003052,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,150,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9155305027961731,0.03463146835565567,-0.8808990344405174,0.8808990344405174,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,151,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9873850345611572,0.004569282755255699,-0.9828157518059015,0.9828157518059015,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,152,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.8139756917953491,0.17066189646720886,-0.6433137953281403,0.6433137953281403,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,153,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9846891164779663,0.0012383856810629368,-0.9834507307969034,0.9834507307969034,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,154,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.925327479839325,0.0038306142669171095,-0.9214968655724078,0.9214968655724078,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,156,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.7469116449356079,0.15889085829257965,-0.5880207866430283,0.5880207866430283,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,157,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9935198426246643,0.0018327563302591443,-0.9916870862944052,0.9916870862944052,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,159,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9980772733688354,0.0011962747666984797,-0.996880998602137,0.996880998602137,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,160,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.7286006808280945,0.23747092485427856,-0.4911297559738159,0.4911297559738159,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,161,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9597615599632263,0.038025472313165665,-0.9217360876500607,0.9217360876500607,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,163,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.8244151473045349,0.07697442173957825,-0.7474407255649567,0.7474407255649567,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,164,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.7997047901153564,0.021318551152944565,-0.7783862389624119,0.7783862389624119,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,166,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.6285364031791687,0.34531816840171814,-0.28321823477745056,0.28321823477745056,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,167,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.4946424663066864,0.014548932202160358,-0.48009353410452604,0.48009353410452604,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,168,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.8292862772941589,0.017404397949576378,-0.8118818793445826,0.8118818793445826,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,171,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9896843433380127,0.004397044889628887,-0.9852872984483838,0.9852872984483838,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,172,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9975929856300354,0.00044088036520406604,-0.9971521052648313,0.9971521052648313,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,173,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9495312571525574,0.03119037300348282,-0.9183408841490746,0.9183408841490746,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,174,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9786513447761536,0.01491823885589838,-0.9637331059202552,0.9637331059202552,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,175,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.3405143618583679,0.5931582450866699,0.252643883228302,-0.252643883228302,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,179,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.7542310357093811,0.1458277553319931,-0.608403280377388,0.608403280377388,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,180,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9971778392791748,0.0007070796564221382,-0.9964707596227527,0.9964707596227527,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,181,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9979932308197021,0.0001981207897188142,-0.9977951100299833,0.9977951100299833,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,182,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9486733675003052,0.041784290224313736,-0.9068890772759914,0.9068890772759914,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,183,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.8480141758918762,0.148237407207489,-0.6997767686843872,0.6997767686843872,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,184,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.3832782208919525,0.2840428352355957,-0.09923538565635681,0.09923538565635681,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,185,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9249774813652039,0.03046400658786297,-0.8945134747773409,0.8945134747773409,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,186,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.982790470123291,0.013528423383831978,-0.969262046739459,0.969262046739459,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,187,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9886155724525452,0.00794333964586258,-0.9806722328066826,0.9806722328066826,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,188,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.8746325969696045,0.003661984810605645,-0.8709706121589988,0.8709706121589988,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,189,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9693042635917664,0.0045441207475960255,-0.9647601428441703,0.9647601428441703,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,190,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.8957973122596741,0.020970836281776428,-0.8748264759778976,0.8748264759778976,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,191,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.6654465198516846,0.00944196805357933,-0.6560045517981052,0.6560045517981052,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,192,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9784115552902222,0.012634120881557465,-0.9657774344086647,0.9657774344086647,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,193,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.3853614926338196,0.5031507015228271,0.11778920888900757,-0.11778920888900757,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,194,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9867781400680542,0.007701727095991373,-0.9790764129720628,0.9790764129720628,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,195,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.6425827741622925,0.1615886092185974,-0.48099416494369507,0.48099416494369507,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,196,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.98014235496521,0.006788632366806269,-0.9733537225984037,0.9733537225984037,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,197,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.258318692445755,0.6900926828384399,0.43177399039268494,-0.43177399039268494,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,199,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.27867236733436584,0.6804737448692322,0.40180137753486633,-0.40180137753486633,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,200,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.6491318345069885,0.3267369270324707,-0.3223949074745178,0.3223949074745178,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,201,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9676275253295898,0.025555843487381935,-0.9420716818422079,0.9420716818422079,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,202,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9208722114562988,0.07138723880052567,-0.8494849726557732,0.8494849726557732,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,203,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.13668206334114075,0.7536479234695435,0.6169658601284027,-0.6169658601284027,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,205,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9928215146064758,0.0013455009320750833,-0.9914760136744007,0.9914760136744007,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,206,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.6752704977989197,0.18788176774978638,-0.4873887300491333,0.4873887300491333,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,208,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.5251149535179138,0.4617080092430115,-0.06340694427490234,0.06340694427490234,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,209,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9911348819732666,0.0005728482501581311,-0.9905620337231085,0.9905620337231085,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,210,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.8768077492713928,0.042349256575107574,-0.8344584926962852,0.8344584926962852,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,212,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9782227277755737,0.008887269534170628,-0.9693354582414031,0.9693354582414031,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,213,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9117516875267029,0.050745051354169846,-0.861006636172533,0.861006636172533,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,215,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9231339693069458,0.0363440066576004,-0.8867899626493454,0.8867899626493454,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,216,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.6003713607788086,0.2705584466457367,-0.3298129141330719,0.3298129141330719,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,217,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.7565321922302246,0.15441112220287323,-0.6021210700273514,0.6021210700273514,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,218,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.8629823923110962,0.03500247374176979,-0.8279799185693264,0.8279799185693264,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,219,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9711410999298096,0.012223632074892521,-0.958917467854917,0.958917467854917,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,220,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.4824037253856659,0.001075984793715179,-0.4813277405919507,0.4813277405919507,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,222,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.8400446176528931,0.026317564770579338,-0.8137270528823137,0.8137270528823137,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,224,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9986447691917419,0.0003842068836092949,-0.9982605623081326,0.9982605623081326,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,226,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.9801558256149292,0.01760653220117092,-0.9625492934137583,0.9625492934137583,3,pair_direct_legacy_replay
A_src_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,227,label_Hcc,label_Hcc,label_Hcc,label_Hbb,0.7313629388809204,0.028573891147971153,-0.7027890477329493,0.7027890477329493,3,pair_direct_legacy_replay
