analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder,pair_original_analysis_group,score_Hqql,score_Tbl,margin_Tbl_minus_Hqql,margin_Hqql_minus_Tbl,adapter_src_label,adapter_tgt_label
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,72,label_H4q,label_H4q,label_H4q,label_Hgg,0.5784419775009155,0.14934054017066956,-0.42910143733024597,0.42910143733024597,8,pair_direct_legacy_replay,A_src_correct,0.5784419775009155,0.14934054017066956,-0.42910143733024597,0.42910143733024597,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,73,label_H4q,label_Hgg,label_H4q,label_Hgg,0.22299063205718994,0.6842384338378906,0.4612478017807007,-0.4612478017807007,8,pair_direct_legacy_replay,B_src_to_tgt,0.22299063205718994,0.6842384338378906,0.4612478017807007,-0.4612478017807007,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,74,label_H4q,label_H4q,label_H4q,label_Hgg,0.6915527582168579,0.08596713840961456,-0.6055856198072433,0.6055856198072433,8,pair_direct_legacy_replay,A_src_correct,0.6915527582168579,0.08596713840961456,-0.6055856198072433,0.6055856198072433,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,75,label_H4q,label_H4q,label_H4q,label_Hgg,0.9450386166572571,0.018893301486968994,-0.9261453151702881,0.9261453151702881,8,pair_direct_legacy_replay,A_src_correct,0.9450386166572571,0.018893301486968994,-0.9261453151702881,0.9261453151702881,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,76,label_H4q,label_H4q,label_H4q,label_Hgg,0.9855287671089172,0.0026014891918748617,-0.9829272779170424,0.9829272779170424,8,pair_direct_legacy_replay,A_src_correct,0.9855287671089172,0.0026014891918748617,-0.9829272779170424,0.9829272779170424,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,77,label_H4q,label_H4q,label_H4q,label_Hgg,0.9886027574539185,0.002153815468773246,-0.9864489419851452,0.9864489419851452,8,pair_direct_legacy_replay,A_src_correct,0.9886027574539185,0.002153815468773246,-0.9864489419851452,0.9864489419851452,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,78,label_H4q,label_H4q,label_H4q,label_Hgg,0.999306321144104,0.00023729141685180366,-0.9990690297272522,0.9990690297272522,8,pair_direct_legacy_replay,A_src_correct,0.999306321144104,0.00023729141685180366,-0.9990690297272522,0.9990690297272522,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,79,label_H4q,label_H4q,label_H4q,label_Hgg,0.9926902651786804,0.006114760879427195,-0.9865755042992532,0.9865755042992532,8,pair_direct_legacy_replay,A_src_correct,0.9926902651786804,0.006114760879427195,-0.9865755042992532,0.9865755042992532,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,80,label_H4q,label_H4q,label_H4q,label_Hgg,0.8537613153457642,0.07457035779953003,-0.7791909575462341,0.7791909575462341,8,pair_direct_legacy_replay,A_src_correct,0.8537613153457642,0.07457035779953003,-0.7791909575462341,0.7791909575462341,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,81,label_H4q,label_H4q,label_H4q,label_Hgg,0.9481087327003479,0.04724603518843651,-0.9008626975119114,0.9008626975119114,8,pair_direct_legacy_replay,A_src_correct,0.9481087327003479,0.04724603518843651,-0.9008626975119114,0.9008626975119114,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,82,label_H4q,label_Hgg,label_H4q,label_Hgg,0.2843816876411438,0.6391754150390625,0.3547937273979187,-0.3547937273979187,8,pair_direct_legacy_replay,B_src_to_tgt,0.2843816876411438,0.6391754150390625,0.3547937273979187,-0.3547937273979187,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,83,label_H4q,label_H4q,label_H4q,label_Hgg,0.4173740744590759,0.04799777641892433,-0.3693762980401516,0.3693762980401516,8,pair_direct_legacy_replay,A_src_correct,0.4173740744590759,0.04799777641892433,-0.3693762980401516,0.3693762980401516,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,84,label_H4q,label_H4q,label_H4q,label_Hgg,0.8943732976913452,0.044296689331531525,-0.8500766083598137,0.8500766083598137,8,pair_direct_legacy_replay,A_src_correct,0.8943732976913452,0.044296689331531525,-0.8500766083598137,0.8500766083598137,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,85,label_H4q,label_H4q,label_H4q,label_Hgg,0.9279811382293701,0.010786185041069984,-0.9171949531883001,0.9171949531883001,8,pair_direct_legacy_replay,A_src_correct,0.9279811382293701,0.010786185041069984,-0.9171949531883001,0.9171949531883001,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,86,label_H4q,label_H4q,label_H4q,label_Hgg,0.6839214563369751,0.16223809123039246,-0.5216833651065826,0.5216833651065826,8,pair_direct_legacy_replay,A_src_correct,0.6839214563369751,0.16223809123039246,-0.5216833651065826,0.5216833651065826,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,89,label_H4q,label_H4q,label_H4q,label_Hgg,0.9134523272514343,0.016796153038740158,-0.8966561742126942,0.8966561742126942,8,pair_direct_legacy_replay,A_src_correct,0.9134523272514343,0.016796153038740158,-0.8966561742126942,0.8966561742126942,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,90,label_H4q,label_H4q,label_H4q,label_Hgg,0.9723106026649475,0.0014656584244221449,-0.9708449442405254,0.9708449442405254,8,pair_direct_legacy_replay,A_src_correct,0.9723106026649475,0.0014656584244221449,-0.9708449442405254,0.9708449442405254,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,91,label_H4q,label_H4q,label_H4q,label_Hgg,0.4692780673503876,0.023801662027835846,-0.4454764053225517,0.4454764053225517,8,pair_direct_legacy_replay,A_src_correct,0.4692780673503876,0.023801662027835846,-0.4454764053225517,0.4454764053225517,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,92,label_H4q,label_H4q,label_H4q,label_Hgg,0.8317004442214966,0.09756656736135483,-0.7341338768601418,0.7341338768601418,8,pair_direct_legacy_replay,A_src_correct,0.8317004442214966,0.09756656736135483,-0.7341338768601418,0.7341338768601418,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,93,label_H4q,label_H4q,label_H4q,label_Hgg,0.9147768616676331,0.04382430762052536,-0.8709525540471077,0.8709525540471077,8,pair_direct_legacy_replay,A_src_correct,0.9147768616676331,0.04382430762052536,-0.8709525540471077,0.8709525540471077,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,94,label_H4q,label_H4q,label_H4q,label_Hgg,0.3030804991722107,0.08019238710403442,-0.22288811206817627,0.22288811206817627,8,pair_direct_legacy_replay,A_src_correct,0.3030804991722107,0.08019238710403442,-0.22288811206817627,0.22288811206817627,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,96,label_H4q,label_H4q,label_H4q,label_Hgg,0.8012362718582153,0.024553662165999413,-0.7766826096922159,0.7766826096922159,8,pair_direct_legacy_replay,A_src_correct,0.8012362718582153,0.024553662165999413,-0.7766826096922159,0.7766826096922159,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,97,label_H4q,label_H4q,label_H4q,label_Hgg,0.7545672059059143,0.19478511810302734,-0.559782087802887,0.559782087802887,8,pair_direct_legacy_replay,A_src_correct,0.7545672059059143,0.19478511810302734,-0.559782087802887,0.559782087802887,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,98,label_H4q,label_H4q,label_H4q,label_Hgg,0.4835110306739807,0.02952691726386547,-0.45398411341011524,0.45398411341011524,8,pair_direct_legacy_replay,A_src_correct,0.4835110306739807,0.02952691726386547,-0.45398411341011524,0.45398411341011524,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,99,label_H4q,label_H4q,label_H4q,label_Hgg,0.6938865780830383,0.030166449025273323,-0.663720129057765,0.663720129057765,8,pair_direct_legacy_replay,A_src_correct,0.6938865780830383,0.030166449025273323,-0.663720129057765,0.663720129057765,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,100,label_H4q,label_H4q,label_H4q,label_Hgg,0.9985873699188232,0.000856913800816983,-0.9977304561180063,0.9977304561180063,8,pair_direct_legacy_replay,A_src_correct,0.9985873699188232,0.000856913800816983,-0.9977304561180063,0.9977304561180063,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,101,label_H4q,label_H4q,label_H4q,label_Hgg,0.862797200679779,0.004793335683643818,-0.8580038649961352,0.8580038649961352,8,pair_direct_legacy_replay,A_src_correct,0.862797200679779,0.004793335683643818,-0.8580038649961352,0.8580038649961352,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,102,label_H4q,label_H4q,label_H4q,label_Hgg,0.5072800517082214,0.36169400811195374,-0.1455860435962677,0.1455860435962677,8,pair_direct_legacy_replay,A_src_correct,0.5072800517082214,0.36169400811195374,-0.1455860435962677,0.1455860435962677,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,103,label_H4q,label_H4q,label_H4q,label_Hgg,0.7792438268661499,0.06708365678787231,-0.7121601700782776,0.7121601700782776,8,pair_direct_legacy_replay,A_src_correct,0.7792438268661499,0.06708365678787231,-0.7121601700782776,0.7121601700782776,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,104,label_H4q,label_H4q,label_H4q,label_Hgg,0.9832512736320496,0.010430429130792618,-0.9728208445012569,0.9728208445012569,8,pair_direct_legacy_replay,A_src_correct,0.9832512736320496,0.010430429130792618,-0.9728208445012569,0.9728208445012569,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,105,label_H4q,label_H4q,label_H4q,label_Hgg,0.5080620646476746,0.2030646950006485,-0.30499736964702606,0.30499736964702606,8,pair_direct_legacy_replay,A_src_correct,0.5080620646476746,0.2030646950006485,-0.30499736964702606,0.30499736964702606,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,107,label_H4q,label_H4q,label_H4q,label_Hgg,0.9998887777328491,6.627144466619939e-05,-0.9998225062881829,0.9998225062881829,8,pair_direct_legacy_replay,A_src_correct,0.9998887777328491,6.627144466619939e-05,-0.9998225062881829,0.9998225062881829,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,108,label_H4q,label_H4q,label_H4q,label_Hgg,0.9709557294845581,0.008106246590614319,-0.9628494828939438,0.9628494828939438,8,pair_direct_legacy_replay,A_src_correct,0.9709557294845581,0.008106246590614319,-0.9628494828939438,0.9628494828939438,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,109,label_H4q,label_H4q,label_H4q,label_Hgg,0.9802774786949158,0.010573732666671276,-0.9697037460282445,0.9697037460282445,8,pair_direct_legacy_replay,A_src_correct,0.9802774786949158,0.010573732666671276,-0.9697037460282445,0.9697037460282445,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,110,label_H4q,label_H4q,label_H4q,label_Hgg,0.6008143424987793,0.24299368262290955,-0.35782065987586975,0.35782065987586975,8,pair_direct_legacy_replay,A_src_correct,0.6008143424987793,0.24299368262290955,-0.35782065987586975,0.35782065987586975,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,111,label_H4q,label_H4q,label_H4q,label_Hgg,0.6547929644584656,0.30189594626426697,-0.3528970181941986,0.3528970181941986,8,pair_direct_legacy_replay,A_src_correct,0.6547929644584656,0.30189594626426697,-0.3528970181941986,0.3528970181941986,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,112,label_H4q,label_H4q,label_H4q,label_Hgg,0.9866576790809631,0.008179187774658203,-0.9784784913063049,0.9784784913063049,8,pair_direct_legacy_replay,A_src_correct,0.9866576790809631,0.008179187774658203,-0.9784784913063049,0.9784784913063049,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,113,label_H4q,label_H4q,label_H4q,label_Hgg,0.8520112633705139,0.05613486468791962,-0.7958763986825943,0.7958763986825943,8,pair_direct_legacy_replay,A_src_correct,0.8520112633705139,0.05613486468791962,-0.7958763986825943,0.7958763986825943,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,115,label_H4q,label_Hgg,label_H4q,label_Hgg,0.26069390773773193,0.7041246891021729,0.4434307813644409,-0.4434307813644409,8,pair_direct_legacy_replay,B_src_to_tgt,0.26069390773773193,0.7041246891021729,0.4434307813644409,-0.4434307813644409,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,116,label_H4q,label_H4q,label_H4q,label_Hgg,0.5266494154930115,0.020534049719572067,-0.5061153657734394,0.5061153657734394,8,pair_direct_legacy_replay,A_src_correct,0.5266494154930115,0.020534049719572067,-0.5061153657734394,0.5061153657734394,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,117,label_H4q,label_H4q,label_H4q,label_Hgg,0.9663996696472168,0.0010345469927415252,-0.9653651226544753,0.9653651226544753,8,pair_direct_legacy_replay,A_src_correct,0.9663996696472168,0.0010345469927415252,-0.9653651226544753,0.9653651226544753,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,118,label_H4q,label_H4q,label_H4q,label_Hgg,0.5597270727157593,0.2838761508464813,-0.27585092186927795,0.27585092186927795,8,pair_direct_legacy_replay,A_src_correct,0.5597270727157593,0.2838761508464813,-0.27585092186927795,0.27585092186927795,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,119,label_H4q,label_H4q,label_H4q,label_Hgg,0.8754583597183228,0.03510403260588646,-0.8403543271124363,0.8403543271124363,8,pair_direct_legacy_replay,A_src_correct,0.8754583597183228,0.03510403260588646,-0.8403543271124363,0.8403543271124363,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,120,label_H4q,label_H4q,label_H4q,label_Hgg,0.998969316482544,0.00033193742274306715,-0.9986373790598009,0.9986373790598009,8,pair_direct_legacy_replay,A_src_correct,0.998969316482544,0.00033193742274306715,-0.9986373790598009,0.9986373790598009,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,121,label_H4q,label_Hgg,label_H4q,label_Hgg,0.4104830324649811,0.5200080871582031,0.10952505469322205,-0.10952505469322205,8,pair_direct_legacy_replay,B_src_to_tgt,0.4104830324649811,0.5200080871582031,0.10952505469322205,-0.10952505469322205,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,122,label_H4q,label_H4q,label_H4q,label_Hgg,0.9929530024528503,0.0014259337913244963,-0.9915270686615258,0.9915270686615258,8,pair_direct_legacy_replay,A_src_correct,0.9929530024528503,0.0014259337913244963,-0.9915270686615258,0.9915270686615258,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,123,label_H4q,label_H4q,label_H4q,label_Hgg,0.9224773049354553,0.0017992537468671799,-0.9206780511885881,0.9206780511885881,8,pair_direct_legacy_replay,A_src_correct,0.9224773049354553,0.0017992537468671799,-0.9206780511885881,0.9206780511885881,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,124,label_H4q,label_H4q,label_H4q,label_Hgg,0.7897740006446838,0.048445381224155426,-0.7413286194205284,0.7413286194205284,8,pair_direct_legacy_replay,A_src_correct,0.7897740006446838,0.048445381224155426,-0.7413286194205284,0.7413286194205284,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,126,label_H4q,label_H4q,label_H4q,label_Hgg,0.9942299127578735,0.00029802144854329526,-0.9939318913093302,0.9939318913093302,8,pair_direct_legacy_replay,A_src_correct,0.9942299127578735,0.00029802144854329526,-0.9939318913093302,0.9939318913093302,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,127,label_H4q,label_H4q,label_H4q,label_Hgg,0.9811145663261414,0.006750629283487797,-0.9743639370426536,0.9743639370426536,8,pair_direct_legacy_replay,A_src_correct,0.9811145663261414,0.006750629283487797,-0.9743639370426536,0.9743639370426536,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,128,label_H4q,label_H4q,label_H4q,label_Hgg,0.9722321033477783,0.005492927972227335,-0.966739175375551,0.966739175375551,8,pair_direct_legacy_replay,A_src_correct,0.9722321033477783,0.005492927972227335,-0.966739175375551,0.966739175375551,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,129,label_H4q,label_H4q,label_H4q,label_Hgg,0.9978985786437988,0.0007552634342573583,-0.9971433152095415,0.9971433152095415,8,pair_direct_legacy_replay,A_src_correct,0.9978985786437988,0.0007552634342573583,-0.9971433152095415,0.9971433152095415,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,130,label_H4q,label_H4q,label_H4q,label_Hgg,0.8276278376579285,0.08943735063076019,-0.7381904870271683,0.7381904870271683,8,pair_direct_legacy_replay,A_src_correct,0.8276278376579285,0.08943735063076019,-0.7381904870271683,0.7381904870271683,label_H4q,label_Hgg
A_Hqql_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,131,label_H4q,label_H4q,label_H4q,label_Hgg,0.9980870485305786,0.0001213697250932455,-0.9979656788054854,0.9979656788054854,8,pair_direct_legacy_replay,A_src_correct,0.9980870485305786,0.0001213697250932455,-0.9979656788054854,0.9979656788054854,label_H4q,label_Hgg
