analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder,pair_original_analysis_group,score_Hqql,score_Tbl,margin_Tbl_minus_Hqql,margin_Hqql_minus_Tbl,adapter_src_label,adapter_tgt_label
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,75,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.974739134311676,0.022478172555565834,-0.9522609617561102,0.9522609617561102,1,pair_direct_legacy_replay,A_src_correct,0.974739134311676,0.022478172555565834,-0.9522609617561102,0.9522609617561102,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,76,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.5806273221969604,0.0051827398128807545,-0.5754445823840797,0.5754445823840797,1,pair_direct_legacy_replay,A_src_correct,0.5806273221969604,0.0051827398128807545,-0.5754445823840797,0.5754445823840797,label_Zqq,label_Wqq
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,77,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.25771385431289673,0.7241265773773193,0.4664127230644226,-0.4664127230644226,1,pair_direct_legacy_replay,B_src_to_tgt,0.25771385431289673,0.7241265773773193,0.4664127230644226,-0.4664127230644226,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,78,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.5443496704101562,0.343166708946228,-0.20118296146392822,0.20118296146392822,1,pair_direct_legacy_replay,A_src_correct,0.5443496704101562,0.343166708946228,-0.20118296146392822,0.20118296146392822,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,79,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.7004637718200684,0.16828982532024384,-0.5321739464998245,0.5321739464998245,1,pair_direct_legacy_replay,A_src_correct,0.7004637718200684,0.16828982532024384,-0.5321739464998245,0.5321739464998245,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,80,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.5882615447044373,0.02306734398007393,-0.5651942007243633,0.5651942007243633,1,pair_direct_legacy_replay,A_src_correct,0.5882615447044373,0.02306734398007393,-0.5651942007243633,0.5651942007243633,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,81,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.854112446308136,0.05806989222764969,-0.7960425540804863,0.7960425540804863,1,pair_direct_legacy_replay,A_src_correct,0.854112446308136,0.05806989222764969,-0.7960425540804863,0.7960425540804863,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,82,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.9421002864837646,0.011027984321117401,-0.9310723021626472,0.9310723021626472,1,pair_direct_legacy_replay,A_src_correct,0.9421002864837646,0.011027984321117401,-0.9310723021626472,0.9310723021626472,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,83,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.821461021900177,0.17442858219146729,-0.6470324397087097,0.6470324397087097,1,pair_direct_legacy_replay,A_src_correct,0.821461021900177,0.17442858219146729,-0.6470324397087097,0.6470324397087097,label_Zqq,label_Wqq
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,84,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.19484616816043854,0.8008165955543518,0.6059704273939133,-0.6059704273939133,1,pair_direct_legacy_replay,B_src_to_tgt,0.19484616816043854,0.8008165955543518,0.6059704273939133,-0.6059704273939133,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,85,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.9881181120872498,7.318624284380348e-06,-0.9881107934629654,0.9881107934629654,1,pair_direct_legacy_replay,A_src_correct,0.9881181120872498,7.318624284380348e-06,-0.9881107934629654,0.9881107934629654,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,87,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.7563780546188354,0.23830904066562653,-0.5180690139532089,0.5180690139532089,1,pair_direct_legacy_replay,A_src_correct,0.7563780546188354,0.23830904066562653,-0.5180690139532089,0.5180690139532089,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,88,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.6187057495117188,0.3572830259799957,-0.261422723531723,0.261422723531723,1,pair_direct_legacy_replay,A_src_correct,0.6187057495117188,0.3572830259799957,-0.261422723531723,0.261422723531723,label_Zqq,label_Wqq
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,89,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.210224449634552,0.7017524838447571,0.4915280342102051,-0.4915280342102051,1,pair_direct_legacy_replay,B_src_to_tgt,0.210224449634552,0.7017524838447571,0.4915280342102051,-0.4915280342102051,label_Zqq,label_Wqq
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,90,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.24097084999084473,0.6832928657531738,0.4423220157623291,-0.4423220157623291,1,pair_direct_legacy_replay,B_src_to_tgt,0.24097084999084473,0.6832928657531738,0.4423220157623291,-0.4423220157623291,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,92,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.8537842631340027,1.76167995959986e-05,-0.8537666463344067,0.8537666463344067,1,pair_direct_legacy_replay,A_src_correct,0.8537842631340027,1.76167995959986e-05,-0.8537666463344067,0.8537666463344067,label_Zqq,label_Wqq
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,93,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.0980880856513977,0.6477145552635193,0.5496264696121216,-0.5496264696121216,1,pair_direct_legacy_replay,B_src_to_tgt,0.0980880856513977,0.6477145552635193,0.5496264696121216,-0.5496264696121216,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,94,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.8528890609741211,0.11904671043157578,-0.7338423505425453,0.7338423505425453,1,pair_direct_legacy_replay,A_src_correct,0.8528890609741211,0.11904671043157578,-0.7338423505425453,0.7338423505425453,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,95,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.9284394979476929,0.006380149163305759,-0.9220593487843871,0.9220593487843871,1,pair_direct_legacy_replay,A_src_correct,0.9284394979476929,0.006380149163305759,-0.9220593487843871,0.9220593487843871,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,96,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.8578454256057739,0.09122485667467117,-0.7666205689311028,0.7666205689311028,1,pair_direct_legacy_replay,A_src_correct,0.8578454256057739,0.09122485667467117,-0.7666205689311028,0.7666205689311028,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,97,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.6030774116516113,0.14402548968791962,-0.4590519219636917,0.4590519219636917,1,pair_direct_legacy_replay,A_src_correct,0.6030774116516113,0.14402548968791962,-0.4590519219636917,0.4590519219636917,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,99,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.5549843311309814,0.381028950214386,-0.17395538091659546,0.17395538091659546,1,pair_direct_legacy_replay,A_src_correct,0.5549843311309814,0.381028950214386,-0.17395538091659546,0.17395538091659546,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,100,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.7031745314598083,0.25609663128852844,-0.4470779001712799,0.4470779001712799,1,pair_direct_legacy_replay,A_src_correct,0.7031745314598083,0.25609663128852844,-0.4470779001712799,0.4470779001712799,label_Zqq,label_Wqq
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,101,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.14140670001506805,0.7579953670501709,0.6165886670351028,-0.6165886670351028,1,pair_direct_legacy_replay,B_src_to_tgt,0.14140670001506805,0.7579953670501709,0.6165886670351028,-0.6165886670351028,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,103,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.5894412398338318,0.10153114050626755,-0.48791009932756424,0.48791009932756424,1,pair_direct_legacy_replay,A_src_correct,0.5894412398338318,0.10153114050626755,-0.48791009932756424,0.48791009932756424,label_Zqq,label_Wqq
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,104,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.10527349263429642,0.8789552450180054,0.773681752383709,-0.773681752383709,1,pair_direct_legacy_replay,B_src_to_tgt,0.10527349263429642,0.8789552450180054,0.773681752383709,-0.773681752383709,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,105,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.791118860244751,0.19691984355449677,-0.5941990166902542,0.5941990166902542,1,pair_direct_legacy_replay,A_src_correct,0.791118860244751,0.19691984355449677,-0.5941990166902542,0.5941990166902542,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,106,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.6757107973098755,0.03289041295647621,-0.6428203843533993,0.6428203843533993,1,pair_direct_legacy_replay,A_src_correct,0.6757107973098755,0.03289041295647621,-0.6428203843533993,0.6428203843533993,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,107,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.5063124299049377,0.049000829458236694,-0.45731160044670105,0.45731160044670105,1,pair_direct_legacy_replay,A_src_correct,0.5063124299049377,0.049000829458236694,-0.45731160044670105,0.45731160044670105,label_Zqq,label_Wqq
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,108,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.4468590021133423,0.4675567150115967,0.020697712898254395,-0.020697712898254395,1,pair_direct_legacy_replay,B_src_to_tgt,0.4468590021133423,0.4675567150115967,0.020697712898254395,-0.020697712898254395,label_Zqq,label_Wqq
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,109,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.4245470464229584,0.536052942276001,0.1115058958530426,-0.1115058958530426,1,pair_direct_legacy_replay,B_src_to_tgt,0.4245470464229584,0.536052942276001,0.1115058958530426,-0.1115058958530426,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,110,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.7967138886451721,0.06081084907054901,-0.7359030395746231,0.7359030395746231,1,pair_direct_legacy_replay,A_src_correct,0.7967138886451721,0.06081084907054901,-0.7359030395746231,0.7359030395746231,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,111,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.7056249976158142,0.12607848644256592,-0.5795465111732483,0.5795465111732483,1,pair_direct_legacy_replay,A_src_correct,0.7056249976158142,0.12607848644256592,-0.5795465111732483,0.5795465111732483,label_Zqq,label_Wqq
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,112,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.18285612761974335,0.8076472282409668,0.6247911006212234,-0.6247911006212234,1,pair_direct_legacy_replay,B_src_to_tgt,0.18285612761974335,0.8076472282409668,0.6247911006212234,-0.6247911006212234,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,113,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.3854351043701172,0.07578200101852417,-0.309653103351593,0.309653103351593,1,pair_direct_legacy_replay,A_src_correct,0.3854351043701172,0.07578200101852417,-0.309653103351593,0.309653103351593,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,115,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.521800696849823,0.2759131193161011,-0.24588757753372192,0.24588757753372192,1,pair_direct_legacy_replay,A_src_correct,0.521800696849823,0.2759131193161011,-0.24588757753372192,0.24588757753372192,label_Zqq,label_Wqq
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,116,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.14946973323822021,0.8361409902572632,0.686671257019043,-0.686671257019043,1,pair_direct_legacy_replay,B_src_to_tgt,0.14946973323822021,0.8361409902572632,0.686671257019043,-0.686671257019043,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,117,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.5913535356521606,0.4025435745716095,-0.18880996108055115,0.18880996108055115,1,pair_direct_legacy_replay,A_src_correct,0.5913535356521606,0.4025435745716095,-0.18880996108055115,0.18880996108055115,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,118,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.9560010433197021,0.03605763614177704,-0.9199434071779251,0.9199434071779251,1,pair_direct_legacy_replay,A_src_correct,0.9560010433197021,0.03605763614177704,-0.9199434071779251,0.9199434071779251,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,119,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.5515688061714172,0.2785939872264862,-0.27297481894493103,0.27297481894493103,1,pair_direct_legacy_replay,A_src_correct,0.5515688061714172,0.2785939872264862,-0.27297481894493103,0.27297481894493103,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,120,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.7016690969467163,0.00040354012162424624,-0.7012655568250921,0.7012655568250921,1,pair_direct_legacy_replay,A_src_correct,0.7016690969467163,0.00040354012162424624,-0.7012655568250921,0.7012655568250921,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,121,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.8148038983345032,0.1576104313135147,-0.6571934670209885,0.6571934670209885,1,pair_direct_legacy_replay,A_src_correct,0.8148038983345032,0.1576104313135147,-0.6571934670209885,0.6571934670209885,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,122,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.5197402834892273,0.33536750078201294,-0.18437278270721436,0.18437278270721436,1,pair_direct_legacy_replay,A_src_correct,0.5197402834892273,0.33536750078201294,-0.18437278270721436,0.18437278270721436,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,123,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.6719515919685364,0.308357298374176,-0.36359429359436035,0.36359429359436035,1,pair_direct_legacy_replay,A_src_correct,0.6719515919685364,0.308357298374176,-0.36359429359436035,0.36359429359436035,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,124,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.5260303616523743,0.10110125690698624,-0.42492910474538803,0.42492910474538803,1,pair_direct_legacy_replay,A_src_correct,0.5260303616523743,0.10110125690698624,-0.42492910474538803,0.42492910474538803,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,125,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.4237559735774994,0.3546931743621826,-0.06906279921531677,0.06906279921531677,1,pair_direct_legacy_replay,A_src_correct,0.4237559735774994,0.3546931743621826,-0.06906279921531677,0.06906279921531677,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,126,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.8619004487991333,0.017335571348667145,-0.8445648774504662,0.8445648774504662,1,pair_direct_legacy_replay,A_src_correct,0.8619004487991333,0.017335571348667145,-0.8445648774504662,0.8445648774504662,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,128,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.7016564011573792,0.05617673322558403,-0.6454796679317951,0.6454796679317951,1,pair_direct_legacy_replay,A_src_correct,0.7016564011573792,0.05617673322558403,-0.6454796679317951,0.6454796679317951,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,129,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.7016928791999817,0.2791685163974762,-0.4225243628025055,0.4225243628025055,1,pair_direct_legacy_replay,A_src_correct,0.7016928791999817,0.2791685163974762,-0.4225243628025055,0.4225243628025055,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,130,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.6970442533493042,0.08183805644512177,-0.6152061969041824,0.6152061969041824,1,pair_direct_legacy_replay,A_src_correct,0.6970442533493042,0.08183805644512177,-0.6152061969041824,0.6152061969041824,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,131,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.47028446197509766,0.32012906670570374,-0.15015539526939392,0.15015539526939392,1,pair_direct_legacy_replay,A_src_correct,0.47028446197509766,0.32012906670570374,-0.15015539526939392,0.15015539526939392,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,132,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.7424823045730591,0.08672566711902618,-0.6557566374540329,0.6557566374540329,1,pair_direct_legacy_replay,A_src_correct,0.7424823045730591,0.08672566711902618,-0.6557566374540329,0.6557566374540329,label_Zqq,label_Wqq
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,133,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.06441850960254669,0.7560403347015381,0.6916218250989914,-0.6916218250989914,1,pair_direct_legacy_replay,B_src_to_tgt,0.06441850960254669,0.7560403347015381,0.6916218250989914,-0.6916218250989914,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,134,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.6518809199333191,0.2426760196685791,-0.40920490026474,0.40920490026474,1,pair_direct_legacy_replay,A_src_correct,0.6518809199333191,0.2426760196685791,-0.40920490026474,0.40920490026474,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,135,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.7366592288017273,0.23683705925941467,-0.4998221695423126,0.4998221695423126,1,pair_direct_legacy_replay,A_src_correct,0.7366592288017273,0.23683705925941467,-0.4998221695423126,0.4998221695423126,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,136,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.7185238599777222,0.22719070315361023,-0.49133315682411194,0.49133315682411194,1,pair_direct_legacy_replay,A_src_correct,0.7185238599777222,0.22719070315361023,-0.49133315682411194,0.49133315682411194,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,137,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.9544504880905151,0.04006410390138626,-0.9143863841891289,0.9143863841891289,1,pair_direct_legacy_replay,A_src_correct,0.9544504880905151,0.04006410390138626,-0.9143863841891289,0.9143863841891289,label_Zqq,label_Wqq
