objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.03664869527247819,0.000678660517389124,0.015234449370340868,0.011414546519517899,12.42662169716575,0.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-muon,A_Hqql_correct,0.06744267046451569,0.015083764679729939,0.015083764679729939,0.03148238733410835,36.804344177246094,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-muon,D_Tbl_to_Hqql,0.02748991036787629,-0.0015525848139077425,0.015024375403299928,0.05695821321569383,23.106606006622314,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,electron<-charged_hadron,A_Hqql_correct,0.027517064341476986,0.00664420984685421,0.014993487724236079,0.0037312397201146397,1.846543516431536,1.75
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-charged_hadron,A_Hqql_correct,0.023010444827377796,-0.00612026530628403,0.014991477442284426,0.0033853960145885744,1.4262332916259766,6.0
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.011506455019116402,0.014912714250385761,0.014912714250385761,0.09371399879455566,24.986665725708008,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.011506455019116402,0.014912699349224567,0.014912699349224567,0.09371394664049149,24.986661911010742,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,muon<-muon,A_Hqql_correct,0.3406209349632263,-0.014687094216545423,0.014687094216545423,0.04330423225959142,1.8268920580546062,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-charged_hadron,C_Tbl_correct,0.02713762497415348,0.014128143385964997,0.014529687105392923,0.001783327598656927,1.218515396118164,3.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.026448104869235645,0.0031118234901717215,0.01447248932990161,0.004371475936336951,5.741285728685783,2.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-muon,C_Tbl_correct,0.027214375557377934,0.002182176507631084,0.01442637906075106,0.048847162164747715,28.49834179878235,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-muon,D_Tbl_to_Hqql,0.02809108980000019,-0.003907428588718176,0.014214748982340097,0.03762971796095371,23.66236686706543,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-neutral_hadron,A_Hqql_correct,0.02248897638760115,-0.0013361327644241484,0.0141637658602313,0.008552579405276399,3.4338957635979903,2.375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-charged_hadron,A_Hqql_correct,0.02344516561728965,-0.003299585187214747,0.014097039818380423,0.0030864820938401667,1.4030685424804688,19.4375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-muon,B_Hqql_to_Tbl,0.017529243836179376,0.006233614753000438,0.013980600167997181,0.05110546573996544,32.1062798500061,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-muon,B_Hqql_to_Tbl,0.017529246862977743,0.006233617546968162,0.013980595045723021,0.051105452701449394,32.10627603530884,0.25
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.016193430055864155,0.009505088833975606,0.013927555468399078,0.0025168378924718127,1.3020544052124023,8.0
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.01606360578443855,0.009630051950807683,0.013897529046516865,0.0025168378197122365,1.2902762740850449,8.0
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,muon<-muon,A_Hqql_correct,0.14051584899425507,-0.012998345851277312,0.013862936835115155,0.023151492079099018,28.59438959757487,0.1875
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-muon,A_Hqql_correct,0.27064457442611456,-0.011864621104905382,0.013722963019972667,0.05608389829285443,2.691249191761017,0.5
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,photon<-CLS,A_Hqql_correct,0.04488192845019512,0.013708186627991382,0.013708186627991382,0.11536333709955215,2.8036667346954345,0.3125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-photon,B_Hqql_to_Tbl,0.015048218311534987,0.006856812107273274,0.01370385198129548,0.0024868932966556814,1.2165386835734049,22.5
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.031140955165028572,0.011511608584745167,0.0136667942473044,0.014957558053235212,6.930760860443115,0.75
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-photon,B_Hqql_to_Tbl,0.014587173031436073,0.00670195897627208,0.013525236377285586,0.0024868931155651807,1.1882555855645074,22.5
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-muon,A_Hqql_correct,0.057344816625118256,-0.013457381632179022,0.013457381632179022,0.05630247853696346,23.14675807952881,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,electron<-neutral_hadron,D_Tbl_to_Hqql,0.035675615072250366,0.012558620578298966,0.013413596587876478,0.009387081178526083,8.029662450154623,0.375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-electron,A_Hqql_correct,0.04370183559755484,0.013306466241677603,0.013306466241677603,0.021576059361298878,27.582183837890625,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01843425766988234,0.010957084014080465,0.013182827186855402,0.009967107622122223,4.059042627161199,2.75
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,electron<-electron,A_Hqql_correct,0.3231091797351837,-0.01313982461579144,0.01313982461579144,0.05829791910946369,2.651326060295105,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-muon,D_Tbl_to_Hqql,0.03539035690482706,-0.012219697280670516,0.013093528759782203,0.039636141154915094,19.083834648132324,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,muon<-photon,C_Tbl_correct,0.019008272886276247,0.011392465233802796,0.012895665566126506,0.001985562965273857,1.4578057607014974,0.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,C_Tbl_correct,0.028128518133747334,-0.0013068633116021448,0.012856645547613805,0.002519574966661784,1.9425113444425621,3.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-muon,A_Hqql_correct,0.07975088944658637,-0.008071720934822224,0.012839848976000212,0.033126979833468795,17.87989854812622,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-muon,D_Tbl_to_Hqql,0.02611204714048654,0.00761193223297596,0.012837260495871305,0.02959009213373065,24.13346266746521,0.5
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.018339456143704327,0.011670106259936636,0.012820508563891053,0.009967109230770306,4.039698644117876,2.75
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-charged_hadron,A_Hqql_correct,0.029804131637016933,0.010062974023943147,0.012782205827534199,0.001673558377660811,1.1210321088631947,6.0
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-CLS,B_Hqql_to_Tbl,0.020244008551041286,0.012651011192550262,0.012651011192550262,0.027405697852373123,66.55604553222656,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-charged_hadron,A_Hqql_correct,0.022279345018919126,-0.0045712486256000604,0.012589962503244711,0.0027813991141873735,1.2629649361898734,5.375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-photon,C_Tbl_correct,0.01603297668171453,0.010800820314785936,0.012577377014107757,0.0032418567666804396,1.249971913767385,11.375
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,muon<-electron,D_Tbl_to_Hqql,0.30217617194866764,0.011739145439241839,0.012500078823541117,0.006492617540061474,4.856975078582764,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,A_Hqql_correct,0.024644298490048164,0.0011459710429854958,0.012385522503228415,0.011427332514098712,5.027219874518258,5.25
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-electron,D_Tbl_to_Hqql,0.03364669419825077,0.005496499571017921,0.012350366660393774,0.017058292217552663,20.60770664215088,0.625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-muon,A_Hqql_correct,0.05104238726198673,-0.012341337685938925,0.012341337685938925,0.04506312869489193,18.63392448425293,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,muon<-charged_hadron,C_Tbl_correct,0.02128724036393342,0.009988100440413863,0.012293726205825806,0.001103090536263254,0.7939506813331887,1.6875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-muon,B_Hqql_to_Tbl,0.01755971647799015,0.012216039001941681,0.012216039001941681,0.09371399879455566,16.058656692504883,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-muon,B_Hqql_to_Tbl,0.0175597183406353,0.012216032482683659,0.012216032482683659,0.09371394664049149,16.05865478515625,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-muon,B_Hqql_to_Tbl,0.02717243181541562,0.0047014710726216435,0.011951387976296246,0.03684456832706928,23.228772163391113,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-muon,B_Hqql_to_Tbl,0.02717243693768978,0.00470146699808538,0.011951387161388993,0.03684456367045641,23.22877025604248,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-muon,C_Tbl_correct,0.020557852927595377,0.011361161537934095,0.011939894582610577,0.053501762449741364,28.539149284362793,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-electron,D_Tbl_to_Hqql,0.029299069195985794,0.0066423552731672926,0.011883337671558062,0.030421242738763492,23.448612848917644,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-photon,C_Tbl_correct,0.017074328670106782,0.004864582774783571,0.011859835474037685,0.002682253638385264,1.3123374658128235,20.375
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-charged_hadron,D_Tbl_to_Hqql,0.02876605707056382,0.007822887862429899,0.011811828350319582,0.001733348540523473,1.1618869444903206,2.125
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,muon<-electron,D_Tbl_to_Hqql,0.19390513035905316,0.011807579815240388,0.011807579815240388,0.0037808858323842287,4.248476982116699,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-CLS,B_Hqql_to_Tbl,0.028691604733467102,0.011789192445576191,0.011789192445576191,0.02319936640560627,64.16429901123047,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-photon,D_Tbl_to_Hqql,0.021156828372906417,0.0012458431749389721,0.011753689784270067,0.0015084421118864645,1.4463266715025291,2.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,electron<-CLS,A_Hqql_correct,0.012627509888261557,0.011460068169981241,0.011460068169981241,0.04165572300553322,43.600608825683594,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,photon<-muon,D_Tbl_to_Hqql,0.04226136580109596,0.011337223462760448,0.011337223462760448,0.03455726057291031,19.030925750732422,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-muon,D_Tbl_to_Hqql,0.0338240823475644,0.006639942614128813,0.011334212234942243,0.030786979012191296,28.584064722061157,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,C_Tbl_correct,0.0199827033701774,-0.0007995094029673403,0.01127607806651424,0.0016219310261525554,0.9699985298378339,15.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-electron,B_Hqql_to_Tbl,0.0342971496284008,-0.011194231919944286,0.011194231919944286,0.02319937013089657,18.712892532348633,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-CLS,A_Hqql_correct,0.04469435662031174,-0.011112534062704071,0.011112534062704071,0.03137646149843931,64.16429901123047,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-muon,C_Tbl_correct,0.019729115068912506,0.011080038733780384,0.011080038733780384,0.02666463889181614,26.814823150634766,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-electron,A_Hqql_correct,0.04088930537303289,0.010921720104912916,0.010921720104912916,0.020706159994006157,16.56955083211263,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-photon,D_Tbl_to_Hqql,0.01596482773509309,-0.003920031203584951,0.010913514925256667,0.00227523447877118,1.1838784420456494,22.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.013696623648085245,0.008866306099041207,0.01086711788141146,0.002674102476548131,1.0970545163968715,10.25
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,electron<-charged_hadron,A_Hqql_correct,0.03419038972684315,-0.006243681535124779,0.010779082242931639,0.003820025495120457,1.0466695853642054,1.75
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.02203590079557662,-0.0008985700311741847,0.010750034230523835,0.005601637485418834,4.547466932558546,6.375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-muon,C_Tbl_correct,0.02073243765958718,0.003395558939830932,0.010716141478042118,0.04250574378030641,30.828349113464355,0.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,electron<-muon,D_Tbl_to_Hqql,0.031567174941301346,0.01066929753869772,0.01066929753869772,0.027371197938919067,35.3908576965332,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.024513948370109905,0.0032079539572199187,0.010657849524057272,0.004169732558004784,4.457673795295484,2.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,muon<-muon,C_Tbl_correct,0.0750507116317749,0.010639830492436886,0.010639830492436886,0.02395104058086872,102.39977264404297,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-CLS,B_Hqql_to_Tbl,0.020011235028505325,0.010632993537001312,0.010632993537001312,0.02642382588237524,66.55604553222656,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,muon<-charged_hadron,A_Hqql_correct,0.025768063771419037,-0.0015905568710504435,0.010627954434125852,0.0028649277220933866,1.3982584048540165,2.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-photon,C_Tbl_correct,0.02344752848148346,0.009769732562395243,0.010616865582191028,0.0016804433141190272,1.1432613959679236,3.25
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.020128688775002956,-0.0009234117814248391,0.010552684559632897,0.005601637357590245,4.190696791106579,6.375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.020719606625406367,-0.006902107098875077,0.010539709100205647,0.010538510390018163,4.394385789570055,2.375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.012785898748694397,0.008428853220965078,0.010498469377436289,0.002674102044959621,1.0441623548182046,10.25
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-muon,D_Tbl_to_Hqql,0.02141854981891811,0.009050804888829589,0.010440372629091144,0.027076353784650564,24.35669708251953,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.019628960022823418,0.005460243095918525,0.010436112771360136,0.002317663603763786,1.1678886139135567,8.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,electron<-neutral_hadron,A_Hqql_correct,0.031106607988476753,-0.005846213083714247,0.01037424011155963,0.01305933902040124,7.36509370803833,0.5
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,charged_hadron<-muon,A_Hqql_correct,0.9301454424858093,-0.01031102892011404,0.01031102892011404,0.015004065819084644,3.544658660888672,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.01946631095392241,0.0053782699622964255,0.010282786147628757,0.0023176636707654104,1.1491151301980875,8.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-muon,B_Hqql_to_Tbl,0.02885932382196188,-0.004217419074848294,0.010282421251758933,0.03760223090648651,23.876194953918457,0.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-muon,B_Hqql_to_Tbl,0.02885931357741356,-0.00421741371974349,0.010282420087605715,0.03760223090648651,23.876195907592773,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,electron<-photon,D_Tbl_to_Hqql,0.020142841865034664,-0.008765922968878466,0.010255984523717095,0.0021770145086681143,1.0802030563354492,2.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-electron,D_Tbl_to_Hqql,0.03488085027784109,-0.00420611728914082,0.010177539568394423,0.015506989881396293,22.139870357513427,0.625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-muon,A_Hqql_correct,0.07698501646518707,-0.010175535455346107,0.010175535455346107,0.032815758138895035,22.273550033569336,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,electron<-CLS,A_Hqql_correct,0.04640108719468117,-0.010153041686862707,0.010153041686862707,0.025367753580212593,64.16429901123047,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-muon,D_Tbl_to_Hqql,0.02451339573599398,-0.008963129366748035,0.010074911289848387,0.037548553198575974,20.80781126022339,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-charged_hadron,C_Tbl_correct,0.02014325810717298,0.009579499723849359,0.010070712632173068,0.001281944889720384,0.8393732913128742,4.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-electron,C_Tbl_correct,0.020506704536577065,0.010037642127523819,0.010037642127523819,0.036365739380319916,20.637881596883137,0.1875
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,photon<-muon,A_Hqql_correct,0.1682647243142128,-0.0045662266202270985,0.010023029986768961,0.06401624903082848,3.38113796710968,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-charged_hadron,A_Hqql_correct,0.028478848357354442,0.0069764922222783484,0.010013204909140063,0.0014658743635781349,1.2522465182888893,3.875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-charged_hadron,A_Hqql_correct,0.028535959134147866,0.006715764228697759,0.01000743443176294,0.0015523199207625588,1.0992876678417733,19.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,muon<-neutral_hadron,A_Hqql_correct,0.027030167480309803,0.00450622776730193,0.009963966078228421,0.012414686795738008,5.993484708997938,0.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.020029489504985322,0.0004663562539439553,0.009924184530973434,0.0013681680346146609,0.9840235001001603,12.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-charged_hadron,B_Hqql_to_Tbl,0.016552260234242396,0.0030166650457041605,0.009901964593501318,0.0016020660155585834,0.9508090927487328,5.25
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-charged_hadron,B_Hqql_to_Tbl,0.016552258815084184,0.0030166636265459516,0.009901964061316989,0.0016020658381638072,0.9508090927487328,5.25
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.018991433962797507,-0.00015311445981168594,0.009881440129799721,0.0013681681396869514,0.9626491057567107,12.1875
