analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,137,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.8486440777778625,0.006729595363140106,-0.8419144824147224,0.8419144824147224,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,138,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9404765367507935,0.0031794446986168623,-0.9372970920521766,0.9372970920521766,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,139,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9263144135475159,9.992775449063629e-05,-0.9262144857930252,0.9262144857930252,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,140,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9812801480293274,9.021579171530902e-05,-0.9811899322376121,0.9811899322376121,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,141,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.770376980304718,0.00011163386807311326,-0.7702653464366449,0.7702653464366449,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,142,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.5831771492958069,0.004742354154586792,-0.5784347951412201,0.5784347951412201,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,143,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.6930753588676453,0.009502754546701908,-0.6835726043209434,0.6835726043209434,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,144,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.958397388458252,0.0003868947387672961,-0.9580104937194847,0.9580104937194847,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,145,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.632878839969635,0.0038993728812783957,-0.6289794670883566,0.6289794670883566,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,146,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9614232182502747,0.0001303685421589762,-0.9612928497081157,0.9612928497081157,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,147,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9956294298171997,1.3164340089133475e-05,-0.9956162654771106,0.9956162654771106,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,149,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.3221621811389923,0.006144985090941191,-0.3160171960480511,0.3160171960480511,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,150,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.8971786499023438,4.460976197151467e-05,-0.8971340401403722,0.8971340401403722,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,151,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.7391738891601562,3.35751537932083e-05,-0.739140314006363,0.739140314006363,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,153,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9943228960037231,1.997033223233302e-06,-0.9943208989704999,0.9943208989704999,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,155,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.5104321837425232,0.14310668408870697,-0.3673254996538162,0.3673254996538162,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,157,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9777551293373108,2.3128279281081632e-05,-0.9777320010580297,0.9777320010580297,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,158,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.664936900138855,1.3183583178033587e-05,-0.664923716555677,0.664923716555677,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,161,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.8652656078338623,6.442629091907293e-05,-0.8652011815429432,0.8652011815429432,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,163,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.8708499670028687,7.037763862172142e-05,-0.8707795893642469,0.8707795893642469,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,166,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.5609047412872314,0.0009417604305781424,-0.5599629808566533,0.5599629808566533,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,167,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.8576821088790894,4.273742888472043e-05,-0.8576393714502046,0.8576393714502046,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,168,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.8489540219306946,5.90122836001683e-05,-0.8488950096470944,0.8488950096470944,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,169,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9916470050811768,1.885863639472518e-05,-0.991628146444782,0.991628146444782,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,171,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9705468416213989,0.0014508720487356186,-0.9690959695726633,0.9690959695726633,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,173,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9717208743095398,0.002708923304453492,-0.9690119510050863,0.9690119510050863,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,174,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9245299696922302,0.00629118736833334,-0.9182387823238969,0.9182387823238969,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,177,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.6014100313186646,7.203705990832532e-06,-0.6014028276126737,0.6014028276126737,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,178,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.995244562625885,3.095230113103753e-06,-0.9952414673957719,0.9952414673957719,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,179,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.590343713760376,0.0001812045375118032,-0.5901625092228642,0.5901625092228642,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,180,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9317463040351868,0.00012467236956581473,-0.931621631665621,0.931621631665621,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,181,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.516348123550415,0.006006340030580759,-0.5103417835198343,0.5103417835198343,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,182,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.8831897974014282,0.005260515958070755,-0.8779292814433575,0.8779292814433575,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,183,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.3573899567127228,0.019788552075624466,-0.3376014046370983,0.3376014046370983,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,184,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9610919952392578,3.2315616408595815e-05,-0.9610596796228492,0.9610596796228492,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,185,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9943879246711731,4.5169235818320885e-06,-0.9943834077475913,0.9943834077475913,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,186,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.671795666217804,0.00041172176133841276,-0.6713839444564655,0.6713839444564655,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,187,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.934410035610199,0.0004776228161063045,-0.9339324127940927,0.9339324127940927,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,189,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9300349354743958,3.5931585443904623e-05,-0.9299990038889518,0.9299990038889518,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,190,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9223229289054871,0.0005097921821288764,-0.9218131367233582,0.9218131367233582,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,192,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.8226410150527954,0.0012015256797894835,-0.8214394893730059,0.8214394893730059,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,193,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9603433609008789,0.005071200430393219,-0.9552721604704857,0.9552721604704857,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,194,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.8841012120246887,4.696043470175937e-05,-0.884054251589987,0.884054251589987,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,197,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9181739687919617,0.0014054726343601942,-0.9167684961576015,0.9167684961576015,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,198,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.7518255114555359,8.575918764108792e-05,-0.7517397522678948,0.7517397522678948,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,199,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9881547689437866,0.00014860776718705893,-0.9880061611765996,0.9880061611765996,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,200,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.973409116268158,7.488767005270347e-05,-0.9733342285981053,0.9733342285981053,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,201,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.8580187559127808,0.029753519222140312,-0.8282652366906404,0.8282652366906404,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,202,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9958164095878601,1.1583380910451524e-05,-0.9958048262069497,0.9958048262069497,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,203,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.8677985668182373,0.00015693104069214314,-0.8676416357775452,0.8676416357775452,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,204,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9738367199897766,3.028000173799228e-05,-0.9738064399880386,0.9738064399880386,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,205,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9840320944786072,1.2053019418090116e-05,-0.9840200414591891,0.9840200414591891,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,206,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.7744778394699097,0.0007485496462322772,-0.7737292898236774,0.7737292898236774,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,209,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.7780543565750122,0.01341355498880148,-0.7646408015862107,0.7646408015862107,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,210,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9235168099403381,1.471357791160699e-05,-0.9235020963624265,0.9235020963624265,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,211,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.7228056788444519,0.00031295663211494684,-0.722492722212337,0.722492722212337,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,212,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9949917197227478,4.089413323526969e-06,-0.9949876303094243,0.9949876303094243,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,214,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.8117053508758545,0.0005452273180708289,-0.8111601235577837,0.8111601235577837,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,218,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.8588723540306091,3.2788870157673955e-05,-0.8588395651604515,0.8588395651604515,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,219,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.812012791633606,0.037165574729442596,-0.7748472169041634,0.7748472169041634,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,220,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9789146184921265,3.4059121389873326e-05,-0.9788805593707366,0.9788805593707366,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,222,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.03364594280719757,0.48295995593070984,0.44931401312351227,-0.44931401312351227,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,223,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9919270277023315,0.003116864012554288,-0.9888101636897773,0.9888101636897773,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,225,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.7488878965377808,1.1713681487890426e-05,-0.7488761828562929,0.7488761828562929,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,227,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.2840239107608795,0.3723021447658539,0.08827823400497437,-0.08827823400497437,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,229,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.4569965600967407,0.04903373867273331,-0.4079628214240074,0.4079628214240074,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,230,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.6447576880455017,0.006497826427221298,-0.6382598616182804,0.6382598616182804,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,231,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9905562996864319,7.581635372844175e-07,-0.9905555415228946,0.9905555415228946,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,232,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.7659642100334167,4.0284332499140874e-05,-0.7659239257009176,0.7659239257009176,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,234,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9839922785758972,0.00018878068658523262,-0.983803497889312,0.983803497889312,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,235,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.4330194592475891,0.00456769485026598,-0.42845176439732313,0.42845176439732313,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,238,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.2829342186450958,0.005976684391498566,-0.27695753425359726,0.27695753425359726,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,239,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9973284006118774,0.00010741873120423406,-0.9972209818806732,0.9972209818806732,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,240,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.8226684927940369,2.0753275748575106e-05,-0.8226477395182883,0.8226477395182883,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,241,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9593381285667419,0.00012658358900807798,-0.9592115449777339,0.9592115449777339,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,242,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.9924436211585999,0.000473825610242784,-0.9919697955483571,0.9919697955483571,21,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,243,label_Hbb,label_Hbb,label_Hbb,label_Tbqq,0.918411910533905,0.0007856802549213171,-0.9176262302789837,0.9176262302789837,21,pair_direct_legacy_replay
