analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,129,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.7631548643112183,0.10020482540130615,-0.6629500389099121,0.6629500389099121,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,130,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.1742585152387619,0.5386003255844116,0.3643418103456497,-0.3643418103456497,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,131,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.9622753262519836,0.011347861029207706,-0.9509274652227759,0.9509274652227759,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,132,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.8223819732666016,0.028523167595267296,-0.7938588056713343,0.7938588056713343,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,133,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.48072919249534607,0.06081337109208107,-0.419915821403265,0.419915821403265,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,134,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.7379958033561707,0.045571763068437576,-0.6924240402877331,0.6924240402877331,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,135,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.4489322006702423,0.22728127241134644,-0.22165092825889587,0.22165092825889587,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,138,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.643724799156189,0.06939268112182617,-0.5743321180343628,0.5743321180343628,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,139,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.8540012240409851,0.0336247980594635,-0.8203764259815216,0.8203764259815216,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,141,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.7900791764259338,0.0304627176374197,-0.7596164587885141,0.7596164587885141,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,143,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.912057638168335,0.05492077022790909,-0.8571368679404259,0.8571368679404259,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,144,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.9601961970329285,0.008407698012888432,-0.95178849902004,0.95178849902004,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,145,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.8798292279243469,0.04539593681693077,-0.8344332911074162,0.8344332911074162,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,146,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.9642153382301331,0.007329768501222134,-0.9568855697289109,0.9568855697289109,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,147,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.9439629316329956,0.016112972050905228,-0.9278499595820904,0.9278499595820904,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,148,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.35455477237701416,0.015395279042422771,-0.3391594933345914,0.3391594933345914,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,149,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.6790401935577393,0.006850129924714565,-0.6721900636330247,0.6721900636330247,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,150,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.4118063747882843,0.2644931674003601,-0.1473132073879242,0.1473132073879242,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,151,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.2331068366765976,0.5099083781242371,0.27680154144763947,-0.27680154144763947,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,152,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.8651931285858154,0.01399946864694357,-0.8511936599388719,0.8511936599388719,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,153,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.8212583065032959,0.039172250777482986,-0.7820860557258129,0.7820860557258129,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,154,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.503362238407135,0.01102253794670105,-0.49233970046043396,0.49233970046043396,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,155,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.42767974734306335,0.0737629160284996,-0.35391683131456375,0.35391683131456375,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,156,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.7960513234138489,0.10467350482940674,-0.6913778185844421,0.6913778185844421,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,157,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.8197179436683655,0.006375165656208992,-0.8133427780121565,0.8133427780121565,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,158,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.5458166599273682,0.36418187618255615,-0.181634783744812,0.181634783744812,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,159,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.7778144478797913,0.1608884334564209,-0.6169260144233704,0.6169260144233704,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,160,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.8977680206298828,0.03485695272684097,-0.8629110679030418,0.8629110679030418,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,161,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.6615602374076843,0.014494773000478745,-0.6470654644072056,0.6470654644072056,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,163,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.1865832656621933,0.6182026267051697,0.4316193610429764,-0.4316193610429764,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,165,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.940093994140625,0.012150587514042854,-0.9279434066265821,0.9279434066265821,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,166,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.3994784653186798,0.4507656991481781,0.05128723382949829,-0.05128723382949829,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,167,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.9145774841308594,0.026881515979766846,-0.8876959681510925,0.8876959681510925,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,168,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.8729522824287415,0.014432216063141823,-0.8585200663655996,0.8585200663655996,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,169,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.6374678015708923,0.017987817525863647,-0.6194799840450287,0.6194799840450287,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,170,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.6736195087432861,0.05555252358317375,-0.6180669851601124,0.6180669851601124,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,171,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.4903317391872406,0.09963256865739822,-0.3906991705298424,0.3906991705298424,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,172,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.07263495773077011,0.5052965879440308,0.43266163021326065,-0.43266163021326065,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,173,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.9454381465911865,0.015381681732833385,-0.9300564648583531,0.9300564648583531,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,175,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.9086543321609497,0.0064192102290689945,-0.9022351219318807,0.9022351219318807,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,176,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.5676407814025879,0.01288678776472807,-0.5547539936378598,0.5547539936378598,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,177,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.9645535945892334,0.005045452155172825,-0.9595081424340606,0.9595081424340606,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,178,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.23899762332439423,0.14293968677520752,-0.0960579365491867,0.0960579365491867,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,179,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.48932945728302,0.009935904294252396,-0.4793935529887676,0.4793935529887676,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,180,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.10325679183006287,0.4918425679206848,0.38858577609062195,-0.38858577609062195,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,181,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.9816865921020508,0.0051114908419549465,-0.9765751012600958,0.9765751012600958,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,182,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.6012959480285645,0.043994247913360596,-0.5573017001152039,0.5573017001152039,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,183,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.9041834473609924,0.023292213678359985,-0.8808912336826324,0.8808912336826324,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,184,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.7111053466796875,0.03988642618060112,-0.6712189204990864,0.6712189204990864,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,185,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.8452078104019165,0.03699049726128578,-0.8082173131406307,0.8082173131406307,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,187,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.7276729345321655,0.014656199142336845,-0.7130167353898287,0.7130167353898287,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,188,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.9571278095245361,0.0065056136809289455,-0.9506221958436072,0.9506221958436072,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,190,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.6880075335502625,0.007602110039442778,-0.6804054235108197,0.6804054235108197,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,192,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.5788477659225464,0.20900088548660278,-0.3698468804359436,0.3698468804359436,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,193,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.9743531942367554,0.009806876070797443,-0.9645463181659579,0.9645463181659579,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,195,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.975788950920105,0.01065107248723507,-0.9651378784328699,0.9651378784328699,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,196,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.7661018967628479,0.04500821977853775,-0.7210936769843102,0.7210936769843102,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,197,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.9486342668533325,0.0037009194493293762,-0.9449333474040031,0.9449333474040031,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,199,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.4495088458061218,0.22127795219421387,-0.22823089361190796,0.22823089361190796,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,200,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.7440418004989624,0.005265889689326286,-0.7387759108096361,0.7387759108096361,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,201,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.5096424221992493,0.35941848158836365,-0.15022394061088562,0.15022394061088562,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,202,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.7864718437194824,0.12381979823112488,-0.6626520454883575,0.6626520454883575,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,204,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.8716134428977966,0.025897296145558357,-0.8457161467522383,0.8457161467522383,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,205,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.5984650254249573,0.17925968766212463,-0.41920533776283264,0.41920533776283264,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,206,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.9719914793968201,0.002262245398014784,-0.9697292339988053,0.9697292339988053,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,207,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.9340617656707764,0.020226119086146355,-0.91383564658463,0.91383564658463,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,208,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.7935029864311218,0.031147386878728867,-0.762355599552393,0.762355599552393,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,209,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.46387726068496704,0.129316508769989,-0.334560751914978,0.334560751914978,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,210,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.7306447625160217,0.03649207204580307,-0.6941526904702187,0.6941526904702187,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,211,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.625058114528656,0.03687729313969612,-0.5881808213889599,0.5881808213889599,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,213,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.6984403133392334,0.1052442342042923,-0.5931960791349411,0.5931960791349411,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,214,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.7691810727119446,0.020911458879709244,-0.7482696138322353,0.7482696138322353,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,215,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.7173435688018799,0.06462007015943527,-0.6527234986424446,0.6527234986424446,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,217,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.7764694094657898,0.008423400111496449,-0.7680460093542933,0.7680460093542933,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,218,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.968505859375,0.0142850112169981,-0.9542208481580019,0.9542208481580019,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,219,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.5326601266860962,0.14781372249126434,-0.38484640419483185,0.38484640419483185,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,220,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.7901241183280945,0.07331988215446472,-0.7168042361736298,0.7168042361736298,11,pair_direct_legacy_replay
A_src_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,221,label_Hgg,label_Hgg,label_Hgg,label_Hcc,0.5863425135612488,0.20268484950065613,-0.38365766406059265,0.38365766406059265,11,pair_direct_legacy_replay
