objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,neutral_hadron<-muon,0.02198602445423603,-0.0007747270283289254,0.0007747270283289254,-0.009921424381900579,0.0,0.0,0.009146697353571653,-0.0007747270283289254,12.021454811096191,0.012171625159680843,0.005541757462196983
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,photon<-charged_hadron,0.017037293465017415,0.0029754847147428305,0.0030844981025019997,0.006306035056089361,0.0016639697261982495,-0.0009617182249958451,-0.0033305503413465307,0.001311514988544581,0.9052163130945439,0.0006741679092641357,0.005411884411041595
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,neutral_hadron<-charged_hadron,0.018024225309105118,-0.0005879541231714999,0.0056610317041836875,0.0060762458991619845,0.001234703033856333,0.002625042080091169,-0.006664200022333484,-0.001822657157027833,0.6212405021944194,0.001225308857742369,0.005335312060384164
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,photon<-charged_hadron,0.017260039238621006,0.0029951556227270433,0.0032426116438649543,0.0,0.0,0.0,0.0029951556227270433,0.0029951556227270433,0.9175297716538683,0.0006741677551604003,0.005303386345056804
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,charged_hadron<-muon,0.00640397472307086,-0.00025724354782141745,0.00025724354782141745,0.009699524380266666,0.0,-0.0012680630898103118,-0.009956767928088084,-0.00025724354782141745,9.754944801330566,0.026828698813915253,0.005299938398820814
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,photon<-neutral_hadron,0.019077834028464098,-0.002178022315582404,0.007591157005383418,0.0,0.0,0.0,-0.002178022315582404,-0.002178022315582404,3.254518142113319,0.006546511099888728,0.00516482272471946
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,muon<-muon,0.0,0.0,0.0,0.0103108542971313,0.0,0.0,-0.0103108542971313,0.0,0.0,0.0,0.00515542714856565
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,photon<-photon,0.017387310577475508,-0.0006673642960579499,0.005567113407280134,0.005494755481115796,0.0024422788113917944,0.0005533946514652486,-0.006162119777173746,-0.0031096431074497445,0.8158732041068699,0.0014800808513941973,0.005140202536464857
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,muon<-muon,0.0,0.0,0.0,-0.010231919586658478,0.0,0.0,0.010231919586658478,0.0,0.0,0.0,0.005115959793329239
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,charged_hadron<-electron,0.0,0.0,0.0,0.010226826144692799,0.0,-3.142294197671277e-05,-0.010226826144692799,0.0,0.0,0.0,0.0051134130723463995
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,0.018704283665469352,-9.98546602204442e-05,0.013764617724363949,-0.003230424728978202,0.0016415175567898485,0.004665200973977335,0.003130570068757758,-0.0017413722170102927,4.794264468740909,0.00613623580082934,0.0051062941256903105
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,CLS<-electron,0.010075524138907591,0.0028354295839866004,0.0028354295839866004,0.0,0.0,0.0,0.0028354295839866004,0.0028354295839866004,13.941120783487955,0.03040359417597453,0.00496200177197655
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,neutral_hadron<-charged_hadron,0.018949521020286443,-0.0019953173194370124,0.003002721179334611,0.002380948393575607,-0.0004632555280033856,0.0015073183100097454,-0.004376265713012619,-0.0015320617914336267,0.8535523982863352,0.0008866343492825414,0.004934130470776975
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,neutral_hadron<-CLS,0.0071205091662704945,0.0031111377757042646,0.0031111377757042646,0.005149446117381255,0.0,0.0,-0.0020383083416769905,0.0031111377757042646,43.600608825683594,0.01550873089581728,0.0049080763904688265
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,photon<-electron,0.014956267550587654,0.0016874178545549512,0.0016874178545549512,-0.003478958737105131,0.000693109876010567,-0.002393144415691495,0.005166376591660082,0.0009943079785443842,18.011737823486328,0.024576343595981598,0.00469246061402373
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,muon<-neutral_hadron,0.0,0.0,0.0,-0.009337159908480115,0.0,0.0,0.009337159908480115,0.0,0.0,0.0,0.004668579954240058
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,charged_hadron<-photon,0.01815598318865011,-0.002352911958491409,0.004422234228024116,0.0,0.0,0.0,-0.002352911958491409,-0.002352911958491409,0.8329510741181426,0.0014717637223529293,0.004634926494743143
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,photon<-electron,0.009735151194036007,0.0007556484779343009,0.0007556484779343009,0.008088825270533562,-3.9833892515162006e-05,-0.000358384451828897,-0.007333176792599261,0.0007954823704494629,10.425281524658203,0.01259712502360344,0.0046111489937175065
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,0.019401421754256538,0.000836248582471972,0.013254582493201546,0.0,0.0,0.0,0.000836248582471972,0.000836248582471972,0.9811260389245074,0.0012453701509081798,0.004568018497008344
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,CLS<-charged_hadron,0.01781698328003254,9.938660317352687e-05,0.0055303840462526755,0.00619795571988706,0.0015430516081998188,0.002150625129905785,-0.006098569116713534,-0.001443665005026292,0.6135323330326635,0.0012332357641234495,0.004531267173093463
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,electron<-electron,0.0,0.0,0.0,0.008982101455330849,0.0,0.0,-0.008982101455330849,0.0,0.0,0.0,0.004491050727665424
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,0.016960646822044886,0.003097107846270571,0.00392904302462395,0.0036817199640697047,0.0011927983787370054,-0.0026481947503410853,-0.0005846121177991337,0.0019043094675335655,0.9124884827767011,0.0007460417583044328,0.004371674661326125
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,neutral_hadron<-neutral_hadron,0.01824386693213297,0.0019425043795743713,0.0057833833093552485,0.0,0.0,0.0,0.0019425043795743713,0.0019425043795743713,3.9374873949133833,0.005140970096639965,0.004359602396700369
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,neutral_hadron<-muon,0.010883296839892864,-0.002453302266076207,0.002453302266076207,0.0,0.0,0.0,-0.002453302266076207,-0.002453302266076207,20.650175094604492,0.03272102028131485,0.0042932789656333625
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,CLS<-CLS,0.006853572209365666,0.002228435128927231,0.002228435128927231,0.0051332495277165435,0.0,0.0,-0.0029048143987893127,0.002228435128927231,43.600608825683594,0.014922936912626028,0.004237951110553695
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,charged_hadron<-charged_hadron,0.017082804182301396,0.0020068403981302095,0.004890695667785147,0.0,0.0,0.0,0.0020068403981302095,0.0020068403981302095,0.6118686593097189,0.0012570650033328845,0.0042329345141416015
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,CLS<-muon,0.021774014458060265,-0.0007177957741077989,0.0011907008301932365,0.005537973716855049,0.0,0.0001526575506431982,-0.006255769490962848,-0.0007177957741077989,12.467690467834473,0.014694093726575375,0.004143355727137532
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,charged_hadron<-neutral_hadron,0.018218601461161266,-0.002353739850646393,0.002373288607817482,0.0,0.0,0.0,-0.002353739850646393,-0.002353739850646393,3.0266737070950596,0.0029496812176975336,0.00412393192792396
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,neutral_hadron<-muon,0.014950191602110863,-0.0023557862732559443,0.0023557862732559443,0.0,0.0,0.0,-0.0023557862732559443,-0.0023557862732559443,18.73412322998047,0.025123978033661842,0.0041226259781979024
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,charged_hadron<-photon,0.017953609699731345,8.063866234906428e-05,0.005092660640622233,0.005515179801277998,0.0007833938814641894,0.0022618271454201383,-0.005434541138928934,-0.0007027552191151251,0.7078579913128863,0.0015885986715227693,0.004071074391969089
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,CLS<-photon,0.01647075078385399,-0.00016783508422341258,0.004859992965338702,0.005188230398221997,0.001313960546270964,0.001857917624090737,-0.00535606548244541,-0.0014817956304943767,0.7280758969924029,0.0014739475576555664,0.0040608660667807925
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,photon<-electron,0.005337363574653864,5.132636215421371e-05,5.132636215421371e-05,0.00802379846572876,-3.7580562093353365e-06,-2.5730745619512163e-05,-0.007972472103574546,5.508441836354905e-05,1.3179516792297363,0.022926192730665207,0.00405039400448004
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,charged_hadron<-charged_hadron,0.017547003082607104,0.002261491168452346,0.005164778426937435,0.0032341468017981494,0.0015902220836764424,0.0014357650952954446,-0.0009726556333458035,0.0006712690847759035,0.5998450154843538,0.0012570650357267132,0.004039013591859607
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,photon<-charged_hadron,0.019095356301438035,-0.0019594985428902745,0.002786054081625218,0.000792727378817896,-0.0013230689628808588,0.0024330043863203072,-0.0027522259217081704,-0.0006364295800094157,0.810150571864286,0.0008537974476599864,0.004032125024150664
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,charged_hadron<-charged_hadron,0.01788340599640556,-0.002275931300676387,0.0024558345098858294,0.0,0.0,0.0,-0.002275931300676387,-0.002275931300676387,0.6021425495976988,0.0005642868416464847,0.004027855578486038
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,photon<-charged_hadron,0.01857519106899234,-0.002201693199521346,0.0028451866061567402,0.0,0.0,0.0,-0.002201693199521346,-0.002201693199521346,0.7686586311395219,0.0008537973538577128,0.004013836450821204
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,photon<-CLS,0.0060301111079752445,0.0014695205027237535,0.0014695205027237535,0.005742419743910432,0.0,0.0,-0.004272899241186678,0.0014695205027237535,43.600608825683594,0.014337132684886456,0.003973350248998031
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,neutral_hadron<-charged_hadron,0.016546565016316628,-0.0014778819765142825,0.0035720058943632354,-0.004640211020746539,-0.001039814943932507,0.00037050208685776364,0.0031623290442322565,-0.0004380670325817755,0.7060329654673838,0.0010749662845091499,0.0039520479722212195
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,electron<-CLS,0.0,0.0,0.0,0.007870150730013847,0.0,0.0,-0.007870150730013847,0.0,0.0,0.0,0.003935075365006924
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,muon<-muon,0.0,0.0,0.0,-0.007840197533369064,0.0,0.0,0.007840197533369064,0.0,0.0,0.0,0.003920098766684532
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,neutral_hadron<-CLS,0.004530793055891991,0.0023136180825531483,0.0023136180825531483,0.00436163895453016,0.0,0.0,-0.0020480208719770117,0.0023136180825531483,40.08342361450195,0.03519803658127785,0.003916033039179942
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,neutral_hadron<-charged_hadron,0.018490469980734,-0.0021003175965978384,0.00298479990792398,0.0,0.0,0.0,-0.0021003175965978384,-0.0021003175965978384,0.8382456784421298,0.0008866343589335526,0.003896676371877753
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,photon<-photon,0.016650838178137076,0.00025055485818049184,0.006691250107858492,0.00414676683827896,-0.0036849130718213208,-0.00013000420049617164,-0.0038962119800984678,0.003935467930001812,1.3106143287990404,0.0008148638207627379,0.003871473375194349
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,0.014238866489557992,0.0020462422634452758,0.003206908691763168,0.0,0.0,0.0,0.0020462422634452758,0.0020462422634452758,1.0685834884643555,0.0008570599491663632,0.0038710905681087057
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,neutral_hadron<-photon,0.018214112768570583,-0.0017223810289232503,0.003739828487769479,-0.0041239647304310515,-0.0017117262746279057,6.635176638762157e-05,0.002401583701507801,-1.0654754295344633e-05,0.7901142324720111,0.0012349315054182494,0.003858130001619521
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,photon<-photon,0.015400953007780988,-0.0018004411993467289,0.0027069786968438522,0.0009297496448694305,-0.0003874455139322101,0.0023547619777290443,-0.002730190844216159,-0.0014129956854145188,0.9184141490770423,0.0010319812628238098,0.0038422812956657717
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,photon<-charged_hadron,0.017355743286420974,-0.0015994725521091078,0.005577747448742818,0.0,0.0,0.0,-0.0015994725521091078,-0.0015994725521091078,0.622015507101155,0.0012245272560942944,0.0037936456903493662
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,photon<-neutral_hadron,0.0258913951424452,-0.0019546634016128685,0.0032814904653395596,0.0,0.0,0.0,-0.0019546634016128685,-0.0019546634016128685,4.56043580862192,0.0045645320071623875,0.003752367718754193
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,CLS<-charged_hadron,0.017527850015584788,0.002385096821383942,0.0047141099619518725,0.0027521058701433935,-0.0016092083866844017,-0.0005402565680464709,-0.0003670090487594515,0.003994305208068344,0.9392850607033544,0.0007413437077463073,0.0037471288362516363
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,photon<-CLS,0.004112782538868487,0.0015971552929840982,0.0015971552929840982,0.005064605688676238,0.0,0.0,-0.00346745039569214,0.0015971552929840982,40.08342361450195,0.031660398468375206,0.0037301693140761928
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,muon<-muon,0.0,0.0,0.0,0.007433365720013778,0.0,0.0,-0.007433365720013778,0.0,0.0,0.0,0.003716682860006889
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,CLS<-CLS,0.004576039558742195,0.002051831950666383,0.002051831950666383,0.004268419597792672,0.0,0.0,-0.002216587647126289,0.002051831950666383,40.08342361450195,0.03290639538317919,0.003673083761896123
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,charged_hadron<-CLS,0.00823355745524168,0.002863561734557152,0.002863561734557152,0.0030218172178138047,0.0,0.0,-0.00015825548325665295,0.002863561734557152,43.600608825683594,0.015508751384913921,0.0036585799098247662
signed_hqql_tbl,mod.blocks.3.attn.h0,muon<-electron,0.0,0.0,0.0,-0.007315346505492926,0.0,-0.0021029282361268997,0.007315346505492926,0.0,0.0,0.0,0.003657673252746463
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,neutral_hadron<-charged_hadron,0.016570176794121302,-0.0018317996297475588,0.003559550299391228,0.0,0.0,0.0,-0.0018317996297475588,-0.0018317996297475588,0.6967296007383673,0.0010749663520662278,0.0036375870194691453
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,charged_hadron<-electron,0.0,0.0,0.0,0.007192323449999094,0.0,0.0006287997554560812,-0.007192323449999094,0.0,0.0,0.0,0.003596161724999547
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,electron<-charged_hadron,0.0,0.0,0.0,-0.007119586957352502,0.0,0.0,0.007119586957352502,0.0,0.0,0.0,0.003559793478676251
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,electron<-electron,0.0,0.0,0.0,0.0071001132018864155,0.0,0.0,-0.0071001132018864155,0.0,0.0,0.0,0.0035500566009432077
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,charged_hadron<-charged_hadron,0.018241731498552405,-0.002314734021606653,0.0024446091412202173,-0.0035391147789913553,-0.002478440081314096,-0.000542350624117159,0.0012243807573847024,0.000163706059707443,0.5942584328029467,0.0005642869226310564,0.003538076685604058
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,neutral_hadron<-photon,0.014544401317834854,-0.0014736855657593835,0.0022942051402337496,0.0015024671184958197,-0.0012204682597747216,0.0023782438365742564,-0.002976152684255203,-0.0002532173059846619,0.85183394522894,0.0010185739845924434,0.0035353131929454227
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,0.014278090780689603,0.0020862439539216992,0.003246910105060254,0.0033431287635775175,0.0019413093033318336,-0.0030365295436543724,-0.0012568848096558183,0.0001449346505898656,1.0707232725052607,0.0008570598770997354,0.0035264138850146717
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,neutral_hadron<-muon,0.014950191602110863,-0.0023557862732559443,0.0023557862732559443,-0.0033615775173529983,0.0,0.0,0.001005791244097054,-0.0023557862732559443,18.73412322998047,0.025123978033661842,0.0034476284636184573
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,electron<-CLS,0.0,0.0,0.0,0.0068788176868110895,0.0,0.0,-0.0068788176868110895,0.0,0.0,0.0,0.0034394088434055448
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,charged_hadron<-CLS,0.005547800101339817,0.002699399134144187,0.002699399134144187,0.002585255148005672,0.0,0.0,0.00011414398613851517,0.002699399134144187,40.08342361450195,0.03310674801468849,0.0034313209107494913
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,CLS<-charged_hadron,0.01680980226070822,-0.0009416943224317809,0.0034141198750710327,-0.004063759286591478,-0.0009918904748190654,-0.0002819099924066565,0.0031220649641596973,5.0196152387284505e-05,0.6910401158684852,0.0010923306297269176,0.0033562567732793877
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,photon<-charged_hadron,0.017386826036645354,-0.0007574264254930208,0.0035967106441799684,-0.004136031221908827,-0.0011641179659852275,-0.0008297271623804763,0.0033786047964158065,0.0004066915404922067,0.6898714106717556,0.0010566387941940225,0.003345906484745916
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,neutral_hadron<-muon,0.03559122979640961,-0.0019084966043010354,0.0019084966043010354,0.0,0.0,0.0,-0.0019084966043010354,-0.0019084966043010354,13.591029167175293,0.013796240091323853,0.003339869057526812
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,photon<-neutral_hadron,0.019378321316952888,-0.0016434195164877635,0.002600202766748575,0.0004285323758315491,-0.0008773273125720712,0.0014077313244342804,-0.0020719518923193125,-0.0007660922039156923,4.1844802636366625,0.004564532508643774,0.0033294461543345636
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,charged_hadron<-photon,0.016593480175668068,-0.0018973908090329432,0.0019244021521164821,0.0,0.0,0.0,-0.0018973908090329432,-0.0018973908090329432,0.7314566098726712,0.0007131097449378653,0.003327186751578535
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,CLS<-photon,0.01502501064124592,0.0020811006988343947,0.004719220664611156,0.0021366432661338564,0.0014271545100045648,-0.0021997988000958266,-5.554256729946175e-05,0.0006539461888298299,1.1667083801432727,0.0008860444849267362,0.0032886771486369142
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,charged_hadron<-muon,0.025088658556342125,0.0011574712116271257,0.0011574712116271257,-0.002507475670427084,0.0,0.0004908569972030818,0.0036649468820542097,0.0011574712116271257,18.3940372467041,0.030208466574549675,0.003279312455561012
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,0.01671906289729205,0.0006046674785796891,0.0029942724874920464,-0.003199835663990063,0.00306190382616478,-0.0041502201620460255,0.003804503142569752,-0.002457236347585091,4.728147853504527,0.004258419937369498,0.0032554871717375765
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,photon<-charged_hadron,0.017829285894366477,-0.0015362450692186253,0.0037996495048776805,0.0,0.0,0.0,-0.0015362450692186253,-0.0015362450692186253,0.669686324304814,0.0010566386735910993,0.003254279980047358
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,CLS<-charged_hadron,0.01779095185149703,0.001211751943612492,0.005694922443137606,0.0,0.0,0.0,0.001211751943612492,0.001211751943612492,0.956234161752449,0.0007413436514919237,0.00324135852620314
