analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder,pair_original_analysis_group,score_Hqql,score_Tbl,margin_Tbl_minus_Hqql,margin_Hqql_minus_Tbl,adapter_src_label,adapter_tgt_label
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,98,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.7337315678596497,0.0006726446445100009,-0.7330589232151397,0.7330589232151397,22,pair_direct_legacy_replay,A_src_correct,0.7337315678596497,0.0006726446445100009,-0.7330589232151397,0.7330589232151397,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,99,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.9942985773086548,6.9360116867756005e-06,-0.994291641296968,0.994291641296968,22,pair_direct_legacy_replay,A_src_correct,0.9942985773086548,6.9360116867756005e-06,-0.994291641296968,0.994291641296968,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,100,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.9714375734329224,5.647408761433326e-05,-0.971381099345308,0.971381099345308,22,pair_direct_legacy_replay,A_src_correct,0.9714375734329224,5.647408761433326e-05,-0.971381099345308,0.971381099345308,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,101,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.9771078824996948,8.252979569078889e-06,-0.9770996295201257,0.9770996295201257,22,pair_direct_legacy_replay,A_src_correct,0.9771078824996948,8.252979569078889e-06,-0.9770996295201257,0.9770996295201257,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,102,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.997612476348877,1.0878741704800632e-05,-0.9976015976071722,0.9976015976071722,22,pair_direct_legacy_replay,A_src_correct,0.997612476348877,1.0878741704800632e-05,-0.9976015976071722,0.9976015976071722,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,103,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.9288186430931091,3.931200262741186e-05,-0.9287793310904817,0.9287793310904817,22,pair_direct_legacy_replay,A_src_correct,0.9288186430931091,3.931200262741186e-05,-0.9287793310904817,0.9287793310904817,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,104,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.9947992563247681,4.574299509840785e-06,-0.9947946820252582,0.9947946820252582,22,pair_direct_legacy_replay,A_src_correct,0.9947992563247681,4.574299509840785e-06,-0.9947946820252582,0.9947946820252582,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,106,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.6672214865684509,2.109423621732276e-05,-0.6672003923322336,0.6672003923322336,22,pair_direct_legacy_replay,A_src_correct,0.6672214865684509,2.109423621732276e-05,-0.6672003923322336,0.6672003923322336,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,107,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.7269728183746338,0.00019699639233294874,-0.7267758219823008,0.7267758219823008,22,pair_direct_legacy_replay,A_src_correct,0.7269728183746338,0.00019699639233294874,-0.7267758219823008,0.7267758219823008,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,108,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.48696815967559814,0.04438813775777817,-0.44258002191782,0.44258002191782,22,pair_direct_legacy_replay,A_src_correct,0.48696815967559814,0.04438813775777817,-0.44258002191782,0.44258002191782,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,110,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.7474279999732971,0.144710510969162,-0.6027174890041351,0.6027174890041351,22,pair_direct_legacy_replay,A_src_correct,0.7474279999732971,0.144710510969162,-0.6027174890041351,0.6027174890041351,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,111,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.7487625479698181,0.0002187421196140349,-0.7485438058502041,0.7485438058502041,22,pair_direct_legacy_replay,A_src_correct,0.7487625479698181,0.0002187421196140349,-0.7485438058502041,0.7485438058502041,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,112,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.9924989342689514,2.5568117052898742e-05,-0.9924733661518985,0.9924733661518985,22,pair_direct_legacy_replay,A_src_correct,0.9924989342689514,2.5568117052898742e-05,-0.9924733661518985,0.9924733661518985,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,114,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.8253157138824463,0.005845113191753626,-0.8194706006906927,0.8194706006906927,22,pair_direct_legacy_replay,A_src_correct,0.8253157138824463,0.005845113191753626,-0.8194706006906927,0.8194706006906927,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,115,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.8921844363212585,0.004674845840781927,-0.8875095904804766,0.8875095904804766,22,pair_direct_legacy_replay,A_src_correct,0.8921844363212585,0.004674845840781927,-0.8875095904804766,0.8875095904804766,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,116,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.5150460004806519,0.0038879304192960262,-0.5111580700613558,0.5111580700613558,22,pair_direct_legacy_replay,A_src_correct,0.5150460004806519,0.0038879304192960262,-0.5111580700613558,0.5111580700613558,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,117,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.46959155797958374,0.003610051702708006,-0.46598150627687573,0.46598150627687573,22,pair_direct_legacy_replay,A_src_correct,0.46959155797958374,0.003610051702708006,-0.46598150627687573,0.46598150627687573,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,118,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.7726019620895386,0.00018324557458981872,-0.7724187165149488,0.7724187165149488,22,pair_direct_legacy_replay,A_src_correct,0.7726019620895386,0.00018324557458981872,-0.7724187165149488,0.7724187165149488,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,119,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.997947633266449,6.862250756967114e-06,-0.997940771015692,0.997940771015692,22,pair_direct_legacy_replay,A_src_correct,0.997947633266449,6.862250756967114e-06,-0.997940771015692,0.997940771015692,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,120,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.9120264053344727,0.0034069600515067577,-0.9086194452829659,0.9086194452829659,22,pair_direct_legacy_replay,A_src_correct,0.9120264053344727,0.0034069600515067577,-0.9086194452829659,0.9086194452829659,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,121,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.691047191619873,0.00022620498202741146,-0.6908209866378456,0.6908209866378456,22,pair_direct_legacy_replay,A_src_correct,0.691047191619873,0.00022620498202741146,-0.6908209866378456,0.6908209866378456,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,122,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.9889039397239685,5.86956139159156e-06,-0.9888980701625769,0.9888980701625769,22,pair_direct_legacy_replay,A_src_correct,0.9889039397239685,5.86956139159156e-06,-0.9888980701625769,0.9888980701625769,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,123,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.9900279641151428,8.379366590816062e-06,-0.990019584748552,0.990019584748552,22,pair_direct_legacy_replay,A_src_correct,0.9900279641151428,8.379366590816062e-06,-0.990019584748552,0.990019584748552,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,125,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.9182367920875549,0.06128013879060745,-0.8569566532969475,0.8569566532969475,22,pair_direct_legacy_replay,A_src_correct,0.9182367920875549,0.06128013879060745,-0.8569566532969475,0.8569566532969475,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,126,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.5809822678565979,4.508825077209622e-05,-0.5809371796058258,0.5809371796058258,22,pair_direct_legacy_replay,A_src_correct,0.5809822678565979,4.508825077209622e-05,-0.5809371796058258,0.5809371796058258,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,127,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.8016958832740784,0.002301383065059781,-0.7993945002090186,0.7993945002090186,22,pair_direct_legacy_replay,A_src_correct,0.8016958832740784,0.002301383065059781,-0.7993945002090186,0.7993945002090186,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,128,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.8015212416648865,3.717770232469775e-05,-0.8014840639625618,0.8014840639625618,22,pair_direct_legacy_replay,A_src_correct,0.8015212416648865,3.717770232469775e-05,-0.8014840639625618,0.8014840639625618,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,131,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.9128151535987854,0.0022485184017568827,-0.9105666351970285,0.9105666351970285,22,pair_direct_legacy_replay,A_src_correct,0.9128151535987854,0.0022485184017568827,-0.9105666351970285,0.9105666351970285,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,133,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.894646167755127,0.00019997035269625485,-0.8944461974024307,0.8944461974024307,22,pair_direct_legacy_replay,A_src_correct,0.894646167755127,0.00019997035269625485,-0.8944461974024307,0.8944461974024307,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,134,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.9269983172416687,0.0009193418663926423,-0.9260789753752761,0.9260789753752761,22,pair_direct_legacy_replay,A_src_correct,0.9269983172416687,0.0009193418663926423,-0.9260789753752761,0.9260789753752761,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,136,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.9919501543045044,0.0013771213125437498,-0.9905730329919606,0.9905730329919606,22,pair_direct_legacy_replay,A_src_correct,0.9919501543045044,0.0013771213125437498,-0.9905730329919606,0.9905730329919606,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,137,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.6736796498298645,0.0003574251604732126,-0.6733222246693913,0.6733222246693913,22,pair_direct_legacy_replay,A_src_correct,0.6736796498298645,0.0003574251604732126,-0.6733222246693913,0.6733222246693913,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,138,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.6967764496803284,0.00018087228818330914,-0.6965955773921451,0.6965955773921451,22,pair_direct_legacy_replay,A_src_correct,0.6967764496803284,0.00018087228818330914,-0.6965955773921451,0.6965955773921451,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,139,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.9818414449691772,3.916421519534197e-06,-0.9818375285476577,0.9818375285476577,22,pair_direct_legacy_replay,A_src_correct,0.9818414449691772,3.916421519534197e-06,-0.9818375285476577,0.9818375285476577,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,140,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.9782077670097351,1.2206593964947388e-05,-0.9781955604157702,0.9781955604157702,22,pair_direct_legacy_replay,A_src_correct,0.9782077670097351,1.2206593964947388e-05,-0.9781955604157702,0.9781955604157702,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,141,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.9668976664543152,0.00023284337657969445,-0.9666648230777355,0.9666648230777355,22,pair_direct_legacy_replay,A_src_correct,0.9668976664543152,0.00023284337657969445,-0.9666648230777355,0.9666648230777355,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,142,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.9987194538116455,1.7048409063136205e-05,-0.9987024054025824,0.9987024054025824,22,pair_direct_legacy_replay,A_src_correct,0.9987194538116455,1.7048409063136205e-05,-0.9987024054025824,0.9987024054025824,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,143,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.8804507255554199,0.00018124519556295127,-0.880269480359857,0.880269480359857,22,pair_direct_legacy_replay,A_src_correct,0.8804507255554199,0.00018124519556295127,-0.880269480359857,0.880269480359857,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,144,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.9623712301254272,9.24862251849845e-06,-0.9623619815029087,0.9623619815029087,22,pair_direct_legacy_replay,A_src_correct,0.9623712301254272,9.24862251849845e-06,-0.9623619815029087,0.9623619815029087,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,145,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.9945613741874695,7.0523706199310254e-06,-0.9945543218168496,0.9945543218168496,22,pair_direct_legacy_replay,A_src_correct,0.9945613741874695,7.0523706199310254e-06,-0.9945543218168496,0.9945543218168496,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,149,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.9251403212547302,5.608161518466659e-05,-0.9250842396395456,0.9250842396395456,22,pair_direct_legacy_replay,A_src_correct,0.9251403212547302,5.608161518466659e-05,-0.9250842396395456,0.9250842396395456,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,150,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.9155305027961731,0.0002957714023068547,-0.9152347313938662,0.9152347313938662,22,pair_direct_legacy_replay,A_src_correct,0.9155305027961731,0.0002957714023068547,-0.9152347313938662,0.9152347313938662,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,151,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.9873850345611572,7.35622734282515e-06,-0.9873776783338144,0.9873776783338144,22,pair_direct_legacy_replay,A_src_correct,0.9873850345611572,7.35622734282515e-06,-0.9873776783338144,0.9873776783338144,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,152,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.8139756917953491,0.00013729218335356563,-0.8138383996119956,0.8138383996119956,22,pair_direct_legacy_replay,A_src_correct,0.8139756917953491,0.00013729218335356563,-0.8138383996119956,0.8138383996119956,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,153,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.9846891164779663,0.0071495347656309605,-0.9775395817123353,0.9775395817123353,22,pair_direct_legacy_replay,A_src_correct,0.9846891164779663,0.0071495347656309605,-0.9775395817123353,0.9775395817123353,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,154,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.925327479839325,0.0001311710657319054,-0.925196308773593,0.925196308773593,22,pair_direct_legacy_replay,A_src_correct,0.925327479839325,0.0001311710657319054,-0.925196308773593,0.925196308773593,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,156,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.7469116449356079,0.003040898824110627,-0.7438707461114973,0.7438707461114973,22,pair_direct_legacy_replay,A_src_correct,0.7469116449356079,0.003040898824110627,-0.7438707461114973,0.7438707461114973,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,157,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.9935198426246643,1.6398009393014945e-05,-0.9935034446152713,0.9935034446152713,22,pair_direct_legacy_replay,A_src_correct,0.9935198426246643,1.6398009393014945e-05,-0.9935034446152713,0.9935034446152713,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,159,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.9980772733688354,2.1844107322976924e-06,-0.9980750889581032,0.9980750889581032,22,pair_direct_legacy_replay,A_src_correct,0.9980772733688354,2.1844107322976924e-06,-0.9980750889581032,0.9980750889581032,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,160,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.7286006808280945,0.028338328003883362,-0.7002623528242111,0.7002623528242111,22,pair_direct_legacy_replay,A_src_correct,0.7286006808280945,0.028338328003883362,-0.7002623528242111,0.7002623528242111,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,161,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.9597615599632263,8.228289516409859e-05,-0.9596792770680622,0.9596792770680622,22,pair_direct_legacy_replay,A_src_correct,0.9597615599632263,8.228289516409859e-05,-0.9596792770680622,0.9596792770680622,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,163,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.8244151473045349,0.0009414980886504054,-0.8234736492158845,0.8234736492158845,22,pair_direct_legacy_replay,A_src_correct,0.8244151473045349,0.0009414980886504054,-0.8234736492158845,0.8234736492158845,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,164,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.7997047901153564,0.0001578491210239008,-0.7995469409943325,0.7995469409943325,22,pair_direct_legacy_replay,A_src_correct,0.7997047901153564,0.0001578491210239008,-0.7995469409943325,0.7995469409943325,label_Hcc,label_Tbqq
A_Hqql_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,166,label_Hcc,label_Hcc,label_Hcc,label_Tbqq,0.6285364031791687,0.0008299576002173126,-0.6277064455789514,0.6277064455789514,22,pair_direct_legacy_replay,A_src_correct,0.6285364031791687,0.0008299576002173126,-0.6277064455789514,0.6277064455789514,label_Hcc,label_Tbqq
