analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder,pair_original_analysis_group,score_Hqql,score_Tbl,margin_Tbl_minus_Hqql,margin_Hqql_minus_Tbl,adapter_src_label,adapter_tgt_label
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,95,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.9892665147781372,3.838129487121478e-06,-0.9892626766486501,0.9892626766486501,19,pair_direct_legacy_replay,A_src_correct,0.9892665147781372,3.838129487121478e-06,-0.9892626766486501,0.9892626766486501,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,96,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.9744014143943787,0.0008774790330789983,-0.9735239353612997,0.9735239353612997,19,pair_direct_legacy_replay,A_src_correct,0.9744014143943787,0.0008774790330789983,-0.9735239353612997,0.9735239353612997,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,97,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.9601939916610718,0.001605975441634655,-0.9585880162194371,0.9585880162194371,19,pair_direct_legacy_replay,A_src_correct,0.9601939916610718,0.001605975441634655,-0.9585880162194371,0.9585880162194371,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,98,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.9338977932929993,3.998626925749704e-05,-0.9338578070237418,0.9338578070237418,19,pair_direct_legacy_replay,A_src_correct,0.9338977932929993,3.998626925749704e-05,-0.9338578070237418,0.9338578070237418,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,99,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.4916197955608368,0.0011158561101183295,-0.49050393945071846,0.49050393945071846,19,pair_direct_legacy_replay,A_src_correct,0.4916197955608368,0.0011158561101183295,-0.49050393945071846,0.49050393945071846,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,100,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.5477054715156555,0.0030508539639413357,-0.5446546175517142,0.5446546175517142,19,pair_direct_legacy_replay,A_src_correct,0.5477054715156555,0.0030508539639413357,-0.5446546175517142,0.5446546175517142,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,101,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.93260657787323,7.805055793141946e-05,-0.9325285273152986,0.9325285273152986,19,pair_direct_legacy_replay,A_src_correct,0.93260657787323,7.805055793141946e-05,-0.9325285273152986,0.9325285273152986,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,102,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.9973205924034119,6.936339786989265e-07,-0.9973198987694332,0.9973198987694332,19,pair_direct_legacy_replay,A_src_correct,0.9973205924034119,6.936339786989265e-07,-0.9973198987694332,0.9973198987694332,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,104,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.6443365216255188,0.0014756654854863882,-0.6428608561400324,0.6428608561400324,19,pair_direct_legacy_replay,A_src_correct,0.6443365216255188,0.0014756654854863882,-0.6428608561400324,0.6428608561400324,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,106,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.9696820378303528,0.0015787516022101045,-0.9681032862281427,0.9681032862281427,19,pair_direct_legacy_replay,A_src_correct,0.9696820378303528,0.0015787516022101045,-0.9681032862281427,0.9681032862281427,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,107,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.6215686798095703,0.0022474227007478476,-0.6193212571088225,0.6193212571088225,19,pair_direct_legacy_replay,A_src_correct,0.6215686798095703,0.0022474227007478476,-0.6193212571088225,0.6193212571088225,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,108,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.7973551154136658,0.0010159399826079607,-0.7963391754310578,0.7963391754310578,19,pair_direct_legacy_replay,A_src_correct,0.7973551154136658,0.0010159399826079607,-0.7963391754310578,0.7963391754310578,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,109,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.7977181077003479,7.684495358262211e-05,-0.7976412627467653,0.7976412627467653,19,pair_direct_legacy_replay,A_src_correct,0.7977181077003479,7.684495358262211e-05,-0.7976412627467653,0.7976412627467653,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,110,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.5211535692214966,0.0032656185794621706,-0.5178879506420344,0.5178879506420344,19,pair_direct_legacy_replay,A_src_correct,0.5211535692214966,0.0032656185794621706,-0.5178879506420344,0.5178879506420344,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,111,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.9419756531715393,0.0004430580011103302,-0.941532595170429,0.941532595170429,19,pair_direct_legacy_replay,A_src_correct,0.9419756531715393,0.0004430580011103302,-0.941532595170429,0.941532595170429,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,112,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.9776279330253601,0.0007729348144493997,-0.9768549982109107,0.9768549982109107,19,pair_direct_legacy_replay,A_src_correct,0.9776279330253601,0.0007729348144493997,-0.9768549982109107,0.9768549982109107,label_Hbb,label_H4q
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,113,label_Hbb,label_H4q,label_Hbb,label_H4q,0.2565262019634247,0.27997976541519165,0.023453563451766968,-0.023453563451766968,19,pair_direct_legacy_replay,B_src_to_tgt,0.2565262019634247,0.27997976541519165,0.023453563451766968,-0.023453563451766968,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,114,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.9241281747817993,0.0016514735762029886,-0.9224767012055963,0.9224767012055963,19,pair_direct_legacy_replay,A_src_correct,0.9241281747817993,0.0016514735762029886,-0.9224767012055963,0.9224767012055963,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,116,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.625808835029602,0.0009352492052130401,-0.624873585824389,0.624873585824389,19,pair_direct_legacy_replay,A_src_correct,0.625808835029602,0.0009352492052130401,-0.624873585824389,0.624873585824389,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,117,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.9970519542694092,1.0565695873765435e-07,-0.9970518486124504,0.9970518486124504,19,pair_direct_legacy_replay,A_src_correct,0.9970519542694092,1.0565695873765435e-07,-0.9970518486124504,0.9970518486124504,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,118,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.9772781729698181,0.001507519744336605,-0.9757706532254815,0.9757706532254815,19,pair_direct_legacy_replay,A_src_correct,0.9772781729698181,0.001507519744336605,-0.9757706532254815,0.9757706532254815,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,121,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.504447877407074,0.019448261708021164,-0.4849996156990528,0.4849996156990528,19,pair_direct_legacy_replay,A_src_correct,0.504447877407074,0.019448261708021164,-0.4849996156990528,0.4849996156990528,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,122,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.6254646182060242,0.02804579585790634,-0.5974188223481178,0.5974188223481178,19,pair_direct_legacy_replay,A_src_correct,0.6254646182060242,0.02804579585790634,-0.5974188223481178,0.5974188223481178,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,125,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.5611585974693298,3.518049561535008e-05,-0.5611234169737145,0.5611234169737145,19,pair_direct_legacy_replay,A_src_correct,0.5611585974693298,3.518049561535008e-05,-0.5611234169737145,0.5611234169737145,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,128,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.946806788444519,5.010592212784104e-05,-0.9467566825223912,0.9467566825223912,19,pair_direct_legacy_replay,A_src_correct,0.946806788444519,5.010592212784104e-05,-0.9467566825223912,0.9467566825223912,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,129,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.6742729544639587,0.0027530461084097624,-0.671519908355549,0.671519908355549,19,pair_direct_legacy_replay,A_src_correct,0.6742729544639587,0.0027530461084097624,-0.671519908355549,0.671519908355549,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,132,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.8775460124015808,9.469161159358919e-05,-0.8774513207899872,0.8774513207899872,19,pair_direct_legacy_replay,A_src_correct,0.8775460124015808,9.469161159358919e-05,-0.8774513207899872,0.8774513207899872,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,133,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.7774927616119385,0.00557425431907177,-0.7719185072928667,0.7719185072928667,19,pair_direct_legacy_replay,A_src_correct,0.7774927616119385,0.00557425431907177,-0.7719185072928667,0.7719185072928667,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,134,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.45662376284599304,0.00983685813844204,-0.446786904707551,0.446786904707551,19,pair_direct_legacy_replay,A_src_correct,0.45662376284599304,0.00983685813844204,-0.446786904707551,0.446786904707551,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,135,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.9918041229248047,1.1511700677147019e-06,-0.991802971754737,0.991802971754737,19,pair_direct_legacy_replay,A_src_correct,0.9918041229248047,1.1511700677147019e-06,-0.991802971754737,0.991802971754737,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,136,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.9418401718139648,0.002335561439394951,-0.9395046103745699,0.9395046103745699,19,pair_direct_legacy_replay,A_src_correct,0.9418401718139648,0.002335561439394951,-0.9395046103745699,0.9395046103745699,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,137,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.8486440777778625,0.0005988272605463862,-0.8480452505173162,0.8480452505173162,19,pair_direct_legacy_replay,A_src_correct,0.8486440777778625,0.0005988272605463862,-0.8480452505173162,0.8480452505173162,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,138,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.9404765367507935,0.00911230780184269,-0.9313642289489508,0.9313642289489508,19,pair_direct_legacy_replay,A_src_correct,0.9404765367507935,0.00911230780184269,-0.9313642289489508,0.9313642289489508,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,139,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.9263144135475159,9.474143735133111e-05,-0.9262196721101645,0.9262196721101645,19,pair_direct_legacy_replay,A_src_correct,0.9263144135475159,9.474143735133111e-05,-0.9262196721101645,0.9262196721101645,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,140,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.9812801480293274,6.240668153623119e-05,-0.9812177413477912,0.9812177413477912,19,pair_direct_legacy_replay,A_src_correct,0.9812801480293274,6.240668153623119e-05,-0.9812177413477912,0.9812177413477912,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,141,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.770376980304718,0.0002027517621172592,-0.7701742285426008,0.7701742285426008,19,pair_direct_legacy_replay,A_src_correct,0.770376980304718,0.0002027517621172592,-0.7701742285426008,0.7701742285426008,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,142,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.5831771492958069,0.0006447881460189819,-0.5825323611497879,0.5825323611497879,19,pair_direct_legacy_replay,A_src_correct,0.5831771492958069,0.0006447881460189819,-0.5825323611497879,0.5825323611497879,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,143,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.6930753588676453,0.19406402111053467,-0.4990113377571106,0.4990113377571106,19,pair_direct_legacy_replay,A_src_correct,0.6930753588676453,0.19406402111053467,-0.4990113377571106,0.4990113377571106,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,144,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.958397388458252,7.530958828283474e-05,-0.9583220788699691,0.9583220788699691,19,pair_direct_legacy_replay,A_src_correct,0.958397388458252,7.530958828283474e-05,-0.9583220788699691,0.9583220788699691,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,145,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.632878839969635,0.0366719588637352,-0.5962068811058998,0.5962068811058998,19,pair_direct_legacy_replay,A_src_correct,0.632878839969635,0.0366719588637352,-0.5962068811058998,0.5962068811058998,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,146,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.9614232182502747,6.914928690093802e-06,-0.9614163033215846,0.9614163033215846,19,pair_direct_legacy_replay,A_src_correct,0.9614232182502747,6.914928690093802e-06,-0.9614163033215846,0.9614163033215846,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,147,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.9956294298171997,1.274861801903171e-06,-0.9956281549553978,0.9956281549553978,19,pair_direct_legacy_replay,A_src_correct,0.9956294298171997,1.274861801903171e-06,-0.9956281549553978,0.9956281549553978,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,149,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.3221621811389923,0.0190036091953516,-0.3031585719436407,0.3031585719436407,19,pair_direct_legacy_replay,A_src_correct,0.3221621811389923,0.0190036091953516,-0.3031585719436407,0.3031585719436407,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,150,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.8971786499023438,2.3266189600690268e-05,-0.8971553837127431,0.8971553837127431,19,pair_direct_legacy_replay,A_src_correct,0.8971786499023438,2.3266189600690268e-05,-0.8971553837127431,0.8971553837127431,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,151,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.7391738891601562,0.0017574121011421084,-0.7374164770590141,0.7374164770590141,19,pair_direct_legacy_replay,A_src_correct,0.7391738891601562,0.0017574121011421084,-0.7374164770590141,0.7374164770590141,label_Hbb,label_H4q
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,152,label_Hbb,label_H4q,label_Hbb,label_H4q,0.019312890246510506,0.2818567454814911,0.2625438552349806,-0.2625438552349806,19,pair_direct_legacy_replay,B_src_to_tgt,0.019312890246510506,0.2818567454814911,0.2625438552349806,-0.2625438552349806,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,153,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.9943228960037231,4.884915597358486e-06,-0.9943180110881258,0.9943180110881258,19,pair_direct_legacy_replay,A_src_correct,0.9943228960037231,4.884915597358486e-06,-0.9943180110881258,0.9943180110881258,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,155,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.5104321837425232,0.005955980625003576,-0.5044762031175196,0.5044762031175196,19,pair_direct_legacy_replay,A_src_correct,0.5104321837425232,0.005955980625003576,-0.5044762031175196,0.5044762031175196,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,157,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.9777551293373108,9.89210675470531e-05,-0.9776562082697637,0.9776562082697637,19,pair_direct_legacy_replay,A_src_correct,0.9777551293373108,9.89210675470531e-05,-0.9776562082697637,0.9776562082697637,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,158,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.664936900138855,0.00034525219234637916,-0.6645916479465086,0.6645916479465086,19,pair_direct_legacy_replay,A_src_correct,0.664936900138855,0.00034525219234637916,-0.6645916479465086,0.6645916479465086,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,161,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.8652656078338623,0.0001183266649604775,-0.8651472811689018,0.8651472811689018,19,pair_direct_legacy_replay,A_src_correct,0.8652656078338623,0.0001183266649604775,-0.8651472811689018,0.8651472811689018,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,163,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.8708499670028687,0.00025212697801180184,-0.8705978400248569,0.8705978400248569,19,pair_direct_legacy_replay,A_src_correct,0.8708499670028687,0.00025212697801180184,-0.8705978400248569,0.8705978400248569,label_Hbb,label_H4q
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,166,label_Hbb,label_Hbb,label_Hbb,label_H4q,0.5609047412872314,0.06034643203020096,-0.5005583092570305,0.5005583092570305,19,pair_direct_legacy_replay,A_src_correct,0.5609047412872314,0.06034643203020096,-0.5005583092570305,0.5005583092570305,label_Hbb,label_H4q
