analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder,pair_original_analysis_group,score_Hqql,score_Tbl,margin_Tbl_minus_Hqql,margin_Hqql_minus_Tbl,adapter_src_label,adapter_tgt_label
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,84,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.6437933444976807,0.00837539043277502,-0.6354179540649056,0.6354179540649056,4,pair_direct_legacy_replay,A_src_correct,0.6437933444976807,0.00837539043277502,-0.6354179540649056,0.6354179540649056,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,85,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.8986997604370117,0.043246641755104065,-0.8554531186819077,0.8554531186819077,4,pair_direct_legacy_replay,A_src_correct,0.8986997604370117,0.043246641755104065,-0.8554531186819077,0.8554531186819077,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,86,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.6255623698234558,0.3435966670513153,-0.2819657027721405,0.2819657027721405,4,pair_direct_legacy_replay,A_src_correct,0.6255623698234558,0.3435966670513153,-0.2819657027721405,0.2819657027721405,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,87,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.9359480142593384,0.05952839553356171,-0.8764196187257767,0.8764196187257767,4,pair_direct_legacy_replay,A_src_correct,0.9359480142593384,0.05952839553356171,-0.8764196187257767,0.8764196187257767,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,89,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.7255890965461731,0.26261571049690247,-0.46297338604927063,0.46297338604927063,4,pair_direct_legacy_replay,A_src_correct,0.7255890965461731,0.26261571049690247,-0.46297338604927063,0.46297338604927063,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,90,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.9924045205116272,2.6782898203236982e-05,-0.992377737613424,0.992377737613424,4,pair_direct_legacy_replay,A_src_correct,0.9924045205116272,2.6782898203236982e-05,-0.992377737613424,0.992377737613424,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,91,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.9834081530570984,0.012533974833786488,-0.9708741782233119,0.9708741782233119,4,pair_direct_legacy_replay,A_src_correct,0.9834081530570984,0.012533974833786488,-0.9708741782233119,0.9708741782233119,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,92,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.4709068238735199,0.40433019399642944,-0.06657662987709045,0.06657662987709045,4,pair_direct_legacy_replay,A_src_correct,0.4709068238735199,0.40433019399642944,-0.06657662987709045,0.06657662987709045,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,94,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.9903448224067688,0.0011236709542572498,-0.9892211514525115,0.9892211514525115,4,pair_direct_legacy_replay,A_src_correct,0.9903448224067688,0.0011236709542572498,-0.9892211514525115,0.9892211514525115,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,95,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.9892665147781372,0.002647930523380637,-0.9866185842547566,0.9866185842547566,4,pair_direct_legacy_replay,A_src_correct,0.9892665147781372,0.002647930523380637,-0.9866185842547566,0.9866185842547566,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,96,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.9744014143943787,0.007963122799992561,-0.9664382915943861,0.9664382915943861,4,pair_direct_legacy_replay,A_src_correct,0.9744014143943787,0.007963122799992561,-0.9664382915943861,0.9664382915943861,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,97,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.9601939916610718,0.0022173128090798855,-0.9579766788519919,0.9579766788519919,4,pair_direct_legacy_replay,A_src_correct,0.9601939916610718,0.0022173128090798855,-0.9579766788519919,0.9579766788519919,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,98,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.9338977932929993,0.046454060822725296,-0.887443732470274,0.887443732470274,4,pair_direct_legacy_replay,A_src_correct,0.9338977932929993,0.046454060822725296,-0.887443732470274,0.887443732470274,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,99,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.4916197955608368,0.001904560485854745,-0.48971523507498205,0.48971523507498205,4,pair_direct_legacy_replay,A_src_correct,0.4916197955608368,0.001904560485854745,-0.48971523507498205,0.48971523507498205,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,100,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.5477054715156555,0.30919864773750305,-0.23850682377815247,0.23850682377815247,4,pair_direct_legacy_replay,A_src_correct,0.5477054715156555,0.30919864773750305,-0.23850682377815247,0.23850682377815247,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,101,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.93260657787323,0.03246338292956352,-0.9001431949436665,0.9001431949436665,4,pair_direct_legacy_replay,A_src_correct,0.93260657787323,0.03246338292956352,-0.9001431949436665,0.9001431949436665,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,102,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.9973205924034119,0.0015973998233675957,-0.9957231925800443,0.9957231925800443,4,pair_direct_legacy_replay,A_src_correct,0.9973205924034119,0.0015973998233675957,-0.9957231925800443,0.9957231925800443,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,104,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.6443365216255188,0.16797180473804474,-0.47636471688747406,0.47636471688747406,4,pair_direct_legacy_replay,A_src_correct,0.6443365216255188,0.16797180473804474,-0.47636471688747406,0.47636471688747406,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,106,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.9696820378303528,0.011542723514139652,-0.9581393143162131,0.9581393143162131,4,pair_direct_legacy_replay,A_src_correct,0.9696820378303528,0.011542723514139652,-0.9581393143162131,0.9581393143162131,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,107,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.6215686798095703,0.04768044129014015,-0.5738882385194302,0.5738882385194302,4,pair_direct_legacy_replay,A_src_correct,0.6215686798095703,0.04768044129014015,-0.5738882385194302,0.5738882385194302,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,108,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.7973551154136658,0.11808072775602341,-0.6792743876576424,0.6792743876576424,4,pair_direct_legacy_replay,A_src_correct,0.7973551154136658,0.11808072775602341,-0.6792743876576424,0.6792743876576424,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,109,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.7977181077003479,0.12619471549987793,-0.67152339220047,0.67152339220047,4,pair_direct_legacy_replay,A_src_correct,0.7977181077003479,0.12619471549987793,-0.67152339220047,0.67152339220047,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,110,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.5211535692214966,0.3371948301792145,-0.1839587390422821,0.1839587390422821,4,pair_direct_legacy_replay,A_src_correct,0.5211535692214966,0.3371948301792145,-0.1839587390422821,0.1839587390422821,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,111,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.9419756531715393,0.028689488768577576,-0.9132861644029617,0.9132861644029617,4,pair_direct_legacy_replay,A_src_correct,0.9419756531715393,0.028689488768577576,-0.9132861644029617,0.9132861644029617,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,112,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.9776279330253601,0.004115209449082613,-0.9735127235762775,0.9735127235762775,4,pair_direct_legacy_replay,A_src_correct,0.9776279330253601,0.004115209449082613,-0.9735127235762775,0.9735127235762775,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,114,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.9241281747817993,0.043652139604091644,-0.8804760351777077,0.8804760351777077,4,pair_direct_legacy_replay,A_src_correct,0.9241281747817993,0.043652139604091644,-0.8804760351777077,0.8804760351777077,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,116,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.625808835029602,0.34070152044296265,-0.2851073145866394,0.2851073145866394,4,pair_direct_legacy_replay,A_src_correct,0.625808835029602,0.34070152044296265,-0.2851073145866394,0.2851073145866394,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,117,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.9970519542694092,0.00015037842968013138,-0.996901575839729,0.996901575839729,4,pair_direct_legacy_replay,A_src_correct,0.9970519542694092,0.00015037842968013138,-0.996901575839729,0.996901575839729,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,118,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.9772781729698181,0.0028208261355757713,-0.9744573468342423,0.9744573468342423,4,pair_direct_legacy_replay,A_src_correct,0.9772781729698181,0.0028208261355757713,-0.9744573468342423,0.9744573468342423,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,119,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.21861377358436584,0.6034281253814697,0.3848143517971039,-0.3848143517971039,4,pair_direct_legacy_replay,B_src_to_tgt,0.21861377358436584,0.6034281253814697,0.3848143517971039,-0.3848143517971039,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,120,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.050074972212314606,0.7358607649803162,0.6857857927680016,-0.6857857927680016,4,pair_direct_legacy_replay,B_src_to_tgt,0.050074972212314606,0.7358607649803162,0.6857857927680016,-0.6857857927680016,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,121,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.504447877407074,0.30374160408973694,-0.20070627331733704,0.20070627331733704,4,pair_direct_legacy_replay,A_src_correct,0.504447877407074,0.30374160408973694,-0.20070627331733704,0.20070627331733704,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,122,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.6254646182060242,0.011056000366806984,-0.6144086178392172,0.6144086178392172,4,pair_direct_legacy_replay,A_src_correct,0.6254646182060242,0.011056000366806984,-0.6144086178392172,0.6144086178392172,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,125,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.5611585974693298,0.3520784378051758,-0.20908015966415405,0.20908015966415405,4,pair_direct_legacy_replay,A_src_correct,0.5611585974693298,0.3520784378051758,-0.20908015966415405,0.20908015966415405,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,128,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.946806788444519,0.039378903806209564,-0.9074278846383095,0.9074278846383095,4,pair_direct_legacy_replay,A_src_correct,0.946806788444519,0.039378903806209564,-0.9074278846383095,0.9074278846383095,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,129,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.6742729544639587,0.21430577337741852,-0.4599671810865402,0.4599671810865402,4,pair_direct_legacy_replay,A_src_correct,0.6742729544639587,0.21430577337741852,-0.4599671810865402,0.4599671810865402,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,130,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.22986361384391785,0.6880601048469543,0.4581964910030365,-0.4581964910030365,4,pair_direct_legacy_replay,B_src_to_tgt,0.22986361384391785,0.6880601048469543,0.4581964910030365,-0.4581964910030365,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,132,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.8775460124015808,0.07565932720899582,-0.801886685192585,0.801886685192585,4,pair_direct_legacy_replay,A_src_correct,0.8775460124015808,0.07565932720899582,-0.801886685192585,0.801886685192585,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,133,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.7774927616119385,0.007984320633113384,-0.7695084409788251,0.7695084409788251,4,pair_direct_legacy_replay,A_src_correct,0.7774927616119385,0.007984320633113384,-0.7695084409788251,0.7695084409788251,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,134,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.45662376284599304,0.36333760619163513,-0.09328615665435791,0.09328615665435791,4,pair_direct_legacy_replay,A_src_correct,0.45662376284599304,0.36333760619163513,-0.09328615665435791,0.09328615665435791,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,135,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.9918041229248047,0.006085475441068411,-0.9857186474837363,0.9857186474837363,4,pair_direct_legacy_replay,A_src_correct,0.9918041229248047,0.006085475441068411,-0.9857186474837363,0.9857186474837363,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,136,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.9418401718139648,0.017779629677534103,-0.9240605421364307,0.9240605421364307,4,pair_direct_legacy_replay,A_src_correct,0.9418401718139648,0.017779629677534103,-0.9240605421364307,0.9240605421364307,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,137,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.8486440777778625,0.01935056783258915,-0.8292935099452734,0.8292935099452734,4,pair_direct_legacy_replay,A_src_correct,0.8486440777778625,0.01935056783258915,-0.8292935099452734,0.8292935099452734,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,138,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.9404765367507935,0.02785341627895832,-0.9126231204718351,0.9126231204718351,4,pair_direct_legacy_replay,A_src_correct,0.9404765367507935,0.02785341627895832,-0.9126231204718351,0.9126231204718351,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,139,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.9263144135475159,0.057332843542099,-0.8689815700054169,0.8689815700054169,4,pair_direct_legacy_replay,A_src_correct,0.9263144135475159,0.057332843542099,-0.8689815700054169,0.8689815700054169,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,140,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.9812801480293274,0.016915809363126755,-0.9643643386662006,0.9643643386662006,4,pair_direct_legacy_replay,A_src_correct,0.9812801480293274,0.016915809363126755,-0.9643643386662006,0.9643643386662006,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,141,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.770376980304718,0.20252567529678345,-0.5678513050079346,0.5678513050079346,4,pair_direct_legacy_replay,A_src_correct,0.770376980304718,0.20252567529678345,-0.5678513050079346,0.5678513050079346,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,142,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.5831771492958069,0.39603933691978455,-0.18713781237602234,0.18713781237602234,4,pair_direct_legacy_replay,A_src_correct,0.5831771492958069,0.39603933691978455,-0.18713781237602234,0.18713781237602234,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,143,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.6930753588676453,0.04388922080397606,-0.6491861380636692,0.6491861380636692,4,pair_direct_legacy_replay,A_src_correct,0.6930753588676453,0.04388922080397606,-0.6491861380636692,0.6491861380636692,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,144,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.958397388458252,0.03290781006217003,-0.9254895783960819,0.9254895783960819,4,pair_direct_legacy_replay,A_src_correct,0.958397388458252,0.03290781006217003,-0.9254895783960819,0.9254895783960819,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,145,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.632878839969635,0.11759207397699356,-0.5152867659926414,0.5152867659926414,4,pair_direct_legacy_replay,A_src_correct,0.632878839969635,0.11759207397699356,-0.5152867659926414,0.5152867659926414,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,146,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.9614232182502747,0.036736685782670975,-0.9246865324676037,0.9246865324676037,4,pair_direct_legacy_replay,A_src_correct,0.9614232182502747,0.036736685782670975,-0.9246865324676037,0.9246865324676037,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,147,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.9956294298171997,0.0024639677722007036,-0.993165462044999,0.993165462044999,4,pair_direct_legacy_replay,A_src_correct,0.9956294298171997,0.0024639677722007036,-0.993165462044999,0.993165462044999,label_Hbb,label_Hcc
A_Hqql_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,149,label_Hbb,label_Hbb,label_Hbb,label_Hcc,0.3221621811389923,0.28295084834098816,-0.03921133279800415,0.03921133279800415,4,pair_direct_legacy_replay,A_src_correct,0.3221621811389923,0.28295084834098816,-0.03921133279800415,0.03921133279800415,label_Hbb,label_Hcc
