event_idx,rank,particle_idx,super_score,true_label,pred_label,conf,part_pt_log,part_e_log,part_logptrel,part_logerel,part_deltaR,part_charge,part_isChargedHadron,part_isNeutralHadron,part_isPhoton,part_isElectron,part_isMuon,part_deta,part_dphi,px,py,pz,energy,pt,deta,dphi,deltaR_from_axis
3101,8,18,2.2824790477752686,label_Hqql,label_Hqql,0.9999512434005737,-0.9934345483779907,-1.1882493495941162,-1.068656325340271,-1.0570558309555054,0.03580254316329956,0.0,0.0,0.0,1.0,0.0,0.0,0.20433640480041504,0.04366922378540039,-1.2588577270507812,-0.41082894802093506,-0.2788410484790802,1.3532389402389526,1.3241990792503398,0.20433640480041504,0.04366922378540039,0.20895063396117863
3101,9,19,2.264941930770874,label_Hqql,label_Hqql,0.9999512434005737,-1.0550113916397095,-1.2581958770751953,-1.1302331686019897,-1.1270023584365845,-0.16852974891662598,0.0,0.0,0.0,1.0,0.0,0.0,-0.14448252320289612,-0.06361579895019531,-1.186509370803833,-0.250623881816864,0.17005190253257751,1.2245547771453857,1.212689909722292,-0.14448252320289612,-0.06361579895019531,0.15786756914308614
3101,10,16,2.249873638153076,label_Hqql,label_Hqql,0.9999512434005737,-0.7264708876609802,-0.9319600462913513,-0.801692545413971,-0.80076664686203,-0.3233617842197418,0.0,0.0,0.0,1.0,0.0,0.0,-0.11835746467113495,-0.013802528381347656,-1.8748555183410645,-0.4947013258934021,0.2208377867937088,1.9515588283538818,1.9390236245323653,-0.11835746467113495,-0.013802528381347656,0.11915955367949674
3101,11,3,2.2181057929992676,label_Hqql,label_Hqql,0.9999512434005737,0.9197350144386292,0.7161076664924622,0.8445132970809937,0.8473010659217834,-0.22686785459518433,-1.0,1.0,0.0,0.0,0.0,0.0,-0.13968056440353394,-0.03192758560180664,-19.783763885498047,-4.8384013175964355,2.757253885269165,20.553085327148438,20.36682205910524,-0.13968056440353394,-0.03192758560180664,0.1432830443369015
3101,12,17,2.17537522315979,label_Hqql,label_Hqql,0.9999512434005737,-0.9177066683769226,-1.113218903541565,-0.9929282665252686,-0.9820254445075989,0.03149092197418213,0.0,0.0,0.0,1.0,0.0,0.0,0.1994456648826599,-0.05858755111694336,-1.4420849084854126,-0.312191367149353,-0.30332818627357483,1.5063467025756836,1.475490539788027,0.1994456648826599,-0.05858755111694336,0.2078727360342542
3101,13,14,2.114621877670288,label_Hqql,label_Hqql,0.9999512434005737,-0.5490389466285706,-0.7459725141525269,-0.6242606043815613,-0.6147790551185608,0.5177609324455261,1.0,1.0,0.0,0.0,0.0,0.0,-0.19050298631191254,-0.26877403259277344,-2.4984090328216553,-0.0075195059180259705,0.4668615162372589,2.545494556427002,2.4984203485911034,-0.19050298631191254,-0.26877403259277344,0.3294402349287925
3101,14,6,2.089561700820923,label_Hqql,label_Hqql,0.9999512434005737,0.4136905372142792,0.21617384254932404,0.3384690284729004,0.3473670780658722,-0.039164602756500244,0.0,0.0,1.0,0.0,0.0,0.0,0.18470630049705505,0.045420169830322266,-9.39155101776123,-3.083143949508667,-1.883547067642212,10.062541961669922,9.884685484758931,0.18470630049705505,0.045420169830322266,0.190208856972339
3101,15,4,2.080098867416382,label_Hqql,label_Hqql,0.9999512434005737,0.6710819602012634,0.4764433205127716,0.5958602428436279,0.607636570930481,0.012291431427001953,-1.0,1.0,0.0,0.0,0.0,0.0,0.19531778991222382,-0.05558371543884277,-13.94516658782959,-3.0628159046173096,-2.8750052452087402,14.594331741333008,14.27755274645818,0.19531778991222382,-0.05558371543884277,0.20307286494798327
3101,16,11,2.0612473487854004,label_Hqql,label_Hqql,0.9999512434005737,-0.2831324636936188,-0.4559426009654999,-0.3583543300628662,-0.3247494101524353,0.5000039935112,0.0,0.0,0.0,1.0,0.0,0.0,0.3241533637046814,-0.02345752716064453,-3.540860891342163,-0.8978198170661926,-1.223084568977356,3.8522346019744873,3.6529133955999,0.3241533637046814,-0.02345752716064453,0.3250010135084994
3113,1,0,4.863282203674316,label_Hqql,label_Hqql,0.9980555772781372,2.901818037033081,3.524930000305176,2.890085220336914,2.86104416847229,-0.6299748420715332,-1.0,0.0,0.0,0.0,0.0,1.0,-0.04234135150909424,-0.003741025924682617,-332.43939208984375,-94.68152618408203,-1082.5469970703125,1136.392822265625,345.65957358883014,-0.04234135150909424,-0.003741025924682617,0.04250629744621171
3113,2,31,2.821786642074585,label_Hqql,label_Hqql,0.9980555772781372,-1.3024455308914185,-0.4088149964809418,-1.314178228378296,-1.0727007389068604,1.9850716590881348,-1.0,1.0,0.0,0.0,0.0,0.0,0.3566499948501587,0.5979881286621094,-0.5431297421455383,-0.6559233665466309,-4.029138088226318,4.120516777038574,0.8516016554616042,0.3566499948501587,0.5979881286621094,0.696267923178592
3113,3,1,2.7450432777404785,label_Hqql,label_Hqql,0.9980555772781372,1.6744049787521362,2.3678336143493652,1.6626720428466797,1.703947901725769,-0.3768118619918823,0.0,0.0,1.0,0.0,0.0,0.0,0.0626068115234375,0.08528423309326172,-55.88473129272461,-21.450088500976562,-209.19573974609375,217.59152221679688,59.85991553919668,0.0626068115234375,0.08528423309326172,0.1057970380655197
3113,4,26,2.724940061569214,label_Hqql,label_Hqql,0.9980555772781372,-0.9423390626907349,0.08901004493236542,-0.9540718793869019,-0.5748756527900696,1.7185773849487305,1.0,1.0,0.0,0.0,0.0,0.0,0.557407021522522,0.2928299903869629,-1.1961547136306763,-0.7735211253166199,-8.268007278442383,8.390979766845703,1.4244721935692444,0.557407021522522,0.2928299903869629,0.6296443368383758
3113,5,21,2.544504404067993,label_Hqql,label_Hqql,0.9980555772781372,-0.6496762633323669,-0.0115989800542593,-0.6614089608192444,-0.6754847168922424,-0.10047096014022827,0.0,0.0,0.0,1.0,0.0,0.0,-0.019922971725463867,0.17374372482299805,-1.9437566995620728,-0.9508287906646729,-6.938022613525391,7.2676286697387695,2.163854314931873,-0.019922971725463867,0.17374372482299805,0.17488226530367024
3113,6,2,2.5350255966186523,label_Hqql,label_Hqql,0.9980555772781372,1.5772708654403687,2.222524404525757,1.565537929534912,1.558638572692871,-0.41546088457107544,-1.0,1.0,0.0,0.0,0.0,0.0,-0.009189724922180176,0.09569454193115234,-48.44698715209961,-19.176271438598633,-168.95079040527344,176.80279541015625,52.104126040098954,-0.009189724922180176,0.09569454193115234,0.09613478246482078
3113,7,8,2.3792099952697754,label_Hqql,label_Hqql,0.9980555772781372,0.4164222478866577,1.0807316303253174,0.4046894907951355,0.41684597730636597,-0.34009459614753723,1.0,1.0,0.0,0.0,0.0,0.0,0.019253849983215332,0.11335277557373047,-9.16089916229248,-3.8145105838775635,-33.14792251586914,34.601688385009766,9.923334341651753,0.019253849983215332,0.11335277557373047,0.11497635613222688
3113,8,30,2.36124849319458,label_Hqql,label_Hqql,0.9980555772781372,-1.2514314651489258,-0.6766920685768127,-1.2631644010543823,-1.3405780792236328,1.0053260326385498,0.0,0.0,0.0,1.0,0.0,0.0,-0.11515200138092041,-0.43639451265335083,-0.9049730896949768,0.1415826678276062,-2.656850576400757,2.810316324234009,0.9159814107836768,-0.11515200138092041,-0.43639451265335083,0.4513315345685332
3113,9,24,2.349860429763794,label_Hqql,label_Hqql,0.9980555772781372,-0.840233325958252,-0.29993242025375366,-0.8519660830497742,-0.9638184309005737,-0.013586997985839844,0.0,0.0,0.0,1.0,0.0,0.0,-0.1673499345779419,0.10318350791931152,-1.527902603149414,-0.6180486679077148,-4.5230488777160645,4.813984394073486,1.6481718722916177,-0.1673499345779419,0.10318350791931152,0.19660324745480695
3113,10,27,2.329404592514038,label_Hqql,label_Hqql,0.9980555772781372,-1.1695479154586792,-0.5017266869544983,-1.1812807321548462,-1.1656124591827393,1.490086317062378,0.0,0.0,0.0,1.0,0.0,0.0,0.0244978666305542,-0.5719972252845764,-0.9864200949668884,0.29521384835243225,-3.4583141803741455,3.608339309692383,1.0296483963050387,0.0244978666305542,-0.5719972252845764,0.5725215901629412
3113,11,17,2.327785015106201,label_Hqql,label_Hqql,0.9980555772781372,-0.22741074860095978,0.444058895111084,-0.23914365470409393,-0.21982713043689728,-0.3933194577693939,0.0,0.0,0.0,1.0,0.0,0.0,0.02993464469909668,0.09716343879699707,-3.6758005619049072,-1.4612032175064087,-13.36130428314209,13.934528350830078,3.9555814507795835,0.02993464469909668,0.09716343879699707,0.1016701371697656
3113,12,29,2.322910785675049,label_Hqql,label_Hqql,0.9980555772781372,-1.212382435798645,-0.7551293969154358,-1.2241154909133911,-1.4190150499343872,1.0252115726470947,0.0,0.0,1.0,0.0,0.0,0.0,-0.2947181463241577,0.3483583927154541,-0.7828497886657715,-0.570261538028717,-2.318225383758545,2.512413263320923,0.9685308530805412,-0.2947181463241577,0.3483583927154541,0.45630292081910034
3113,13,7,2.3142316341400146,label_Hqql,label_Hqql,0.9980555772781372,0.42524152994155884,1.0909695625305176,0.413508802652359,0.4270835220813751,-0.47322678565979004,0.0,0.0,0.0,1.0,0.0,0.0,0.02137744426727295,0.07884669303894043,-9.404791831970215,-3.5405232906341553,-33.64268493652344,35.111473083496094,10.04914994286664,0.02137744426727295,0.07884669303894043,0.08169330527391616
3113,14,15,2.2886722087860107,label_Hqql,label_Hqql,0.9980555772781372,-0.011007344350218773,0.7192923426628113,-0.02274017222225666,0.05540647357702255,-0.301275372505188,-1.0,1.0,0.0,0.0,0.0,0.0,0.1172562837600708,-0.042383432388305664,-5.2356061935424805,-1.2746914625167847,-19.93074607849121,20.646804809570312,5.388544380301007,0.1172562837600708,-0.042383432388305664,0.12468115905074159
3113,15,19,2.2577500343322754,label_Hqql,label_Hqql,0.9980555772781372,-0.32890379428863525,0.34864380955696106,-0.34063664078712463,-0.315242201089859,-0.1538681983947754,0.0,0.0,0.0,1.0,0.0,0.0,0.03898656368255615,0.15675759315490723,-3.098754644393921,-1.4511202573776245,-11.667525291442871,12.158913612365723,3.421699920730133,0.03898656368255615,0.15675759315490723,0.1615329537880535
3113,16,22,2.1986470222473145,label_Hqql,label_Hqql,0.9980555772781372,-0.7165031433105469,0.02601912058889866,-0.7282359600067139,-0.637866735458374,1.6456825733184814,-1.0,1.0,0.0,0.0,0.0,0.0,0.1351848840713501,-0.5962887406349182,-1.8700045347213745,0.6095173954963684,-7.411057472229004,7.668877124786377,1.966832076027636,0.1351848840713501,-0.5962887406349182,0.6114206531426307
3114,1,0,4.781396865844727,label_Hqql,label_Hqql,0.9612221717834473,2.973403215408325,2.930525302886963,2.906818389892578,2.914881467819214,-0.5710791349411011,-1.0,0.0,0.0,0.0,0.0,1.0,0.03655010461807251,-0.044038474559783936,241.5111846923828,-297.1006164550781,-299.5340576171875,486.12457275390625,382.879130574527,0.03655010461807251,-0.044038474559783936,0.057230213953337467
3114,2,19,2.757631540298462,label_Hqql,label_Hqql,0.9612221717834473,-0.29672399163246155,-0.27053922414779663,-0.3633090555667877,-0.28618311882019043,0.3526000380516052,0.0,0.0,1.0,0.0,0.0,0.0,0.18609637022018433,-0.21999675035476685,1.7383227348327637,-3.13269305229187,-3.5169832706451416,5.020428657531738,3.582671027364111,0.18609637022018433,-0.21999675035476685,0.2881500115838719
3114,3,6,2.7566721439361572,label_Hqql,label_Hqql,0.9612221717834473,0.8873976469039917,0.6897739768028259,0.8208125233650208,0.6741300821304321,1.218696117401123,-1.0,1.0,0.0,0.0,0.0,0.0,-0.49378702044487,-0.1042603850364685,11.336470603942871,-15.8013916015625,-3.686899423599243,19.794248580932617,19.447353092387424,-0.49378702044487,-0.1042603850364685,0.5046740031424
3114,4,9,2.6872031688690186,label_Hqql,label_Hqql,0.9612221717834473,0.1347033530473709,0.07635204493999481,0.0681183785200119,0.060707997530698776,0.2016553282737732,0.0,0.0,1.0,0.0,0.0,0.0,-7.212162017822266e-06,0.25041383504867554,5.49967098236084,-3.71260404586792,-4.886495590209961,8.240609169006348,6.6354961921183175,-7.212162017822266e-06,0.25041383504867554,0.2504138351525342
3114,5,4,2.6215853691101074,label_Hqql,label_Hqql,0.9612221717834473,1.1127091646194458,0.9136245250701904,1.0461241006851196,0.8979806303977966,1.2990331649780273,0.0,0.0,1.0,0.0,0.0,0.0,-0.505195677280426,-0.1419457197189331,14.808545112609863,-22.375164031982422,-4.775611877441406,27.253393173217773,26.831715819349334,-0.505195677280426,-0.1419457197189331,0.5247582869182289
3114,6,14,2.527010440826416,label_Hqql,label_Hqql,0.9612221717834473,-0.13530641794204712,-0.20759445428848267,-0.2018914669752121,-0.22323842346668243,-0.6563172340393066,1.0,1.0,0.0,0.0,0.0,0.0,-0.03479808568954468,0.008910059928894043,3.0272624492645264,-3.3455021381378174,-3.1296279430389404,5.492791175842285,4.511840255706287,-0.03479808568954468,0.008910059928894043,0.03592068952001586
3114,7,27,2.5037922859191895,label_Hqql,label_Hqql,0.9612221717834473,-1.2475264072418213,-1.3407776355743408,-1.3141114711761475,-1.3564218282699585,-0.412411093711853,0.0,0.0,0.0,1.0,0.0,0.0,-0.08851951360702515,0.03941279649734497,0.6385670900344849,-0.6638279557228088,-0.5795938968658447,1.088285207748413,0.9211055766166185,-0.08851951360702515,0.03941279649734497,0.09689722811807074
3114,8,28,2.485628128051758,label_Hqql,label_Hqql,0.9612221717834473,-1.2871935367584229,-1.3730913400650024,-1.353778600692749,-1.3887354135513306,-0.30256372690200806,0.0,0.0,0.0,1.0,0.0,0.0,-0.06904774904251099,-0.10342913866043091,0.5079479813575745,-0.7067644596099854,-0.5677916407585144,1.039189338684082,0.8703603582040197,-0.06904774904251099,-0.10342913866043091,0.12435907032410712
3114,9,26,2.4792227745056152,label_Hqql,label_Hqql,0.9612221717834473,-1.0066436529159546,-1.038285732269287,-1.0732288360595703,-1.0539296865463257,-0.168992280960083,0.0,0.0,0.0,1.0,0.0,0.0,0.062271058559417725,0.1449413299560547,0.9944875240325928,-0.8363929986953735,-1.059359073638916,1.676544189453125,1.2994455293405398,0.062271058559417725,0.1449413299560547,0.15775193774892385
3114,10,2,2.4341917037963867,label_Hqql,label_Hqql,0.9612221717834473,1.4501864910125732,1.4100923538208008,1.3836015462875366,1.3944482803344727,-0.4388536214828491,0.0,0.0,1.0,0.0,0.0,0.0,0.0429835319519043,0.0793982744216919,31.35254669189453,-30.087188720703125,-34.35032653808594,55.391029357910156,43.45366623407779,0.0429835319519043,0.0793982744216919,0.0902865992282502
3114,11,24,2.3013579845428467,label_Hqql,label_Hqql,0.9612221717834473,-0.773055911064148,-0.7973495125770569,-0.8396410346031189,-0.812993586063385,0.026674628257751465,0.0,0.0,0.0,1.0,0.0,0.0,0.07875651121139526,0.1910741925239563,1.4407970905303955,-1.102433204650879,-1.5177817344665527,2.3653576374053955,1.8141816961918835,0.07875651121139526,0.1910741925239563,0.20666866019518426
3114,12,25,2.298003673553467,label_Hqql,label_Hqql,0.9612221717834473,-0.9863710403442383,-1.1024740934371948,-1.052955985069275,-1.1181180477142334,-0.15548455715179443,0.0,0.0,0.0,1.0,0.0,0.0,-0.1526452898979187,0.0515938401222229,0.9390003085136414,-0.9526435136795044,-0.7420027852058411,1.529646873474121,1.3376289633318896,-0.1526452898979187,0.0515938401222229,0.16112885795715534
3114,13,1,2.2653610706329346,label_Hqql,label_Hqql,0.9612221717834473,1.482634425163269,1.4650832414627075,1.4160492420196533,1.4494391679763794,-0.13818347454071045,0.0,0.0,0.0,1.0,0.0,0.0,0.09366625547409058,0.13638806343078613,34.5817985534668,-29.592979431152344,-38.9681282043457,59.917945861816406,45.515329536378886,0.09366625547409058,0.13638806343078613,0.16545413642740317
3114,14,17,2.2530410289764404,label_Hqql,label_Hqql,0.9612221717834473,-0.2569960355758667,-0.30409514904022217,-0.32358115911483765,-0.31973928213119507,-0.16413205862045288,0.0,0.0,0.0,1.0,0.0,0.0,0.026714861392974854,0.15670615434646606,2.930504560470581,-2.406350612640381,-2.9192590713500977,4.785441875457764,3.79188346997816,0.026714861392974854,0.15670615434646606,0.1589669859728878
3114,15,21,2.2504374980926514,label_Hqql,label_Hqql,0.9612221717834473,-0.5568895936012268,-0.7503772974014282,-0.6234745383262634,-0.766021192073822,1.2065610885620117,1.0,1.0,0.0,0.0,0.0,0.0,-0.47141122817993164,-0.17150622606277466,1.3020235300064087,-2.0996155738830566,-0.524764358997345,2.529527187347412,2.4705567855814663,-0.47141122817993164,-0.17150622606277466,0.5016402412410782
3114,16,18,2.243084669113159,label_Hqql,label_Hqql,0.9612221717834473,-0.2755284905433655,-0.34664186835289,-0.3421136438846588,-0.36228564381599426,-0.4680942893028259,1.0,1.0,0.0,0.0,0.0,0.0,-0.0321345329284668,0.07650136947631836,2.6570065021514893,-2.56459903717041,-2.5734896659851074,4.503241062164307,3.692810822927528,-0.0321345329284668,0.07650136947631836,0.08297642881133709
3150,1,0,4.748589038848877,label_Hqql,label_Hqql,0.9993769526481628,2.9730260372161865,2.763263702392578,2.9733002185821533,2.966899871826172,-0.5095323324203491,-1.0,0.0,0.0,0.0,1.0,0.0,-0.07141152769327164,-0.013176202774047852,-245.97921752929688,293.1424865722656,9.979474067687988,382.80267333984375,382.67256615819235,-0.07141152769327164,-0.013176202774047852,0.07261693058116495
3150,2,11,2.7778890132904053,label_Hqql,label_Hqql,0.9993769526481628,0.22344769537448883,0.016367362812161446,0.2237224131822586,0.22000369429588318,-0.4476466476917267,0.0,0.0,1.0,0.0,0.0,0.0,0.04605922847986221,0.07508730888366699,-5.331542015075684,5.320847511291504,-0.6893833875656128,7.563861846923828,7.5323806659604156,0.04605922847986221,0.07508730888366699,0.08808834476564631
3150,3,1,2.6901485919952393,label_Hqql,label_Hqql,0.9993769526481628,1.5523556470870972,1.3447996377944946,1.5526303052902222,1.548435926437378,-0.6374017596244812,1.0,1.0,0.0,0.0,0.0,0.0,0.03822898864746094,-0.013817787170410156,-32.29631805419922,38.53889846801758,-4.206728935241699,50.45804977416992,50.28219222534119,0.03822898864746094,-0.013817787170410156,0.040649561071362736
3150,4,22,2.418250799179077,label_Hqql,label_Hqql,0.9993769526481628,-0.9385645389556885,-1.1062153577804565,-0.9382898211479187,-0.9025790691375732,1.5676369667053223,0.0,0.0,0.0,1.0,0.0,0.0,-0.3967008888721466,0.439300537109375,-1.3075966835021973,0.5842205882072449,0.5136338472366333,1.5214934349060059,1.4321741452739485,-0.3967008888721466,0.439300537109375,0.5919092473821782
3150,5,20,2.3028390407562256,label_Hqql,label_Hqql,0.9993769526481628,-0.6032371520996094,-0.8079866170883179,-0.6029623746871948,-0.6043502688407898,-0.4676538407802582,0.0,0.0,0.0,1.0,0.0,0.0,0.07729682326316833,-0.030472517013549805,-1.4554574489593506,1.7967380285263062,-0.28427258133888245,2.329685688018799,2.3122767846613557,0.07729682326316833,-0.030472517013549805,0.08308654030418262
3150,6,14,2.24564266204834,label_Hqql,label_Hqql,0.9993769526481628,0.017323827371001244,-0.1903826892375946,0.017598534002900124,0.013253641314804554,-0.6540547609329224,0.0,0.0,0.0,1.0,0.0,0.0,0.03565730154514313,-0.007733583450317383,-3.6301217079162598,4.278639793395996,-0.4549599289894104,5.629523277282715,5.611108811626861,0.03565730154514313,-0.007733583450317383,0.03648631889440602
3150,7,10,2.193462610244751,label_Hqql,label_Hqql,0.9993769526481628,0.25316885113716125,0.04457294940948486,0.2534433901309967,0.24820928275585175,-0.7130776643753052,0.0,0.0,0.0,1.0,0.0,0.0,0.018022939562797546,-0.012140512466430664,-5.057994842529297,6.015135765075684,-0.4982772767543793,7.874862194061279,7.8590820137816095,0.018022939562797546,-0.012140512466430664,0.021730586587384415
